purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/17.37/277,MOOC10/17.37,17951218/17951219,2 schilderijen,2 schilderijen,art_products,17,2,2.15,1.07,0,0,0,0
MOOC10/17.65_1/2/12,MOOC10/17.65_1/2,17970515,6 schilderijen,6 schilderijen,art_products,17,6,2.15,0.36,0,0,0,0
MOOC10/17.66/48,MOOC10/17.66,17970930,1 schilderijen,1 schilderijen,art_products,17,1,2.15,2.15,0,0,0,0
MOOC10/17.67_1/2/2,MOOC10/17.67_1/2,17970708,1 partij schilderijen in soort,1 partij schilderijen in soort,art_products,17,1,2.15,2.15,0,1,0,0
MOOC10/2.9/124,MOOC10/2.9,17190315,1 schilderij,1 schilderij,art_products,2,1,2.15,2.15,0,0,0,0
MOOC10/20.57/67,MOOC10/20.57,18050112,1 schilderijen,1 schilderijen,art_products,20,1,2.15,2.15,0,0,0,0
MOOC10/22.14/43,MOOC10/22.14,18060529,1 schilderij,1 schilderij en 2 spiegels,art_products,22,1,2.15,2.15,1,0,0,0
MOOC10/22.56/111,MOOC10/22.56,18060926,6 schilderijen,"6 schilderijen met ramen glasen, eenige defect",art_products,22,6,2.15,0.36,1,0,0,0
MOOC10/6.20/217,MOOC10/6.20,17491021/17491022,4 schilderijen,4 schilderijen,art_products,6,4,2.15,0.54,0,0,0,0
MOOC10/6.32/174,MOOC10/6.32,17520508/17520510,10 schilderijen in soort,10 schilderijen in soort,art_products,6,10,2.15,0.21,0,0,0,0
MOOC10/6.33/113,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,5 schilderijtjes,5 schilderijtjes,art_products,6,5,2.15,0.43,0,0,0,0
MOOC10/7.34/94,MOOC10/7.34,17551105,4 schilderijen,4 schilderijen,art_products,7,4,2.15,0.54,0,0,0,0
MOOC10/8.41/1884,MOOC10/8.41,"17600922/17600924, 17600929",1 schilderij,1 schilderij,art_products,8,1,2.15,2.15,0,0,0,0
MOOC10/9.15/354,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,2.15,1.07,0,0,0,0
MOOC10/9.25_1/2/97,MOOC10/9.25_1/2,17671026,2 schilderijen,2 schilderijen,art_products,9,2,2.15,1.07,0,0,0,0
MOOC10/9.25_1/2/129,MOOC10/9.25_1/2,17671026,4 schilderijen,4 schilderijen,art_products,9,4,2.15,0.54,0,0,0,0
MOOC10/10.67/33,MOOC10/10.67,17730119,2 schilderijen,2 schilderijen,art_products,10,2,3.15,1.57,0,0,0,0
MOOC10/11.33/59,MOOC10/11.33,17760731,2 schilderijtjes,2 schilderijtjes,art_products,11,2,3.15,1.57,0,0,0,0
MOOC10/11.33/60,MOOC10/11.33,17760731,4 schilderijtjes,4 schilderijtjes,art_products,11,4,3.15,0.79,0,0,0,0
MOOC10/15.9/258,MOOC10/15.9,17851209/17851210,5 schilderijen in soort,5 schilderijen in soort,art_products,15,5,3.15,0.63,0,0,0,0
MOOC10/15.65/216,MOOC10/15.65,17880818/17880819,2 schilderijen,2 schilderijen,art_products,15,2,3.15,1.57,0,0,0,0
MOOC10/16.17/123,MOOC10/16.17,17901011,6 schilderijen,6 schilderijen,art_products,16,6,3.15,0.53,0,0,0,0
MOOC10/17.67/30,MOOC10/17.67,17971002,6 schilderijen,6 schilderijen en 1 cijver leij,art_products,17,6,3.15,0.53,1,0,0,0
MOOC10/18.62/30,MOOC10/18.62,17970930,6 schilderijen,6 schilderijen en 1 cijver leij,art_products,18,6,3.15,0.53,1,0,0,0
MOOC10/2.9/126,MOOC10/2.9,17190315,1 schilderij,1 schilderij,art_products,2,1,3.15,3.15,0,0,0,0
MOOC10/20.54/869,MOOC10/20.54,18041015/18041019,6 schilderijen,6 schilderijen,art_products,20,6,3.15,0.53,0,0,0,0
MOOC10/20.88/98,MOOC10/20.88,18050126,1 schilderijen,1 schilderijen,art_products,20,1,3.15,3.15,0,0,0,0
MOOC10/6.33/772,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 schilderijen,2 schilderijen,art_products,6,2,3.15,1.57,0,0,0,0
MOOC10/7.7/193,MOOC10/7.7,17551001,2 schilderijen,2 schilderijen,art_products,7,2,3.15,1.57,0,0,0,0
MOOC10/7.22/537,MOOC10/7.22,17560428/17560430,4 schilderijjen,4 schilderijjen en 1 geweer rak,art_products,7,4,3.15,0.79,1,0,0,0
MOOC10/8.43/719,MOOC10/8.43,17611026/17611028,2 schilderijen,2 schilderijen,art_products,8,2,3.15,1.57,0,0,0,0
MOOC10/10.81/930,MOOC10/10.81,17730308/17730311,4 schilderijen,4 schilderijen,art_products,10,4,4.15,1.04,0,0,0,0
MOOC10/10.81/1081,MOOC10/10.81,17730308/17730311,4 schilderijen,4 schilderijen,art_products,10,4,4.15,1.04,0,0,0,0
MOOC10/11.12/492,MOOC10/11.12,17740829/17740830,5 schilderijen,5 schilderijen en 1 ophaal gordijn,art_products,11,5,4.15,0.83,1,0,0,0
MOOC10/11.15/88,MOOC10/11.15,17750628,4 schilderijtjes,4 schilderijtjes,art_products,11,4,4.15,1.04,0,0,0,0
MOOC10/13.64/77,MOOC10/13.64,17821223,5 schilderijtjes,5 schilderijtjes,art_products,13,5,4.15,0.83,0,0,0,0
MOOC10/14.26/93,MOOC10/14.26,17831129,5 schilderijen,5 schilderijen,art_products,14,5,4.15,0.83,0,0,0,0
MOOC10/14.48/211,MOOC10/14.48,17840406,6 klijne schilderijen,6 klijne schilderijen,art_products,14,6,4.15,0.69,0,0,0,0
MOOC10/17.65_1/2/14,MOOC10/17.65_1/2,17970515,6 schilderijen,6 schilderijen,art_products,17,6,4.15,0.69,0,0,0,0
MOOC10/21.46/37,MOOC10/21.46,18060519,5 schilderijen,5 schilderijen,art_products,21,5,4.15,0.83,0,0,0,0
MOOC10/10.63/136,MOOC10/10.63,17721223,4 schilderijen,4 schilderijen,art_products,10,4,5.15,1.29,0,0,0,0
MOOC10/11.5/1158,MOOC10/11.5,17730329/17730330 17730401/17730402,7 schilderijen,7 schilderijen,art_products,11,7,5.15,0.74,0,0,0,0
MOOC10/24.35/131,MOOC10/24.35,18100723/18100724,10 schilderijen in zoort,10 schilderijen in zoort,art_products,24,10,5.15,0.52,0,0,0,0
MOOC10/6.33/770,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,3 schilderijen,3 schilderijen,art_products,6,3,5.15,1.72,0,0,0,0
MOOC10/6.33/771,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,3 schilderijen,3 schilderijen,art_products,6,3,5.15,1.72,0,0,0,0
MOOC10/7.43/87,MOOC10/7.43,17551227,2 schilderijen,2 schilderijen,art_products,7,2,5.15,2.58,0,0,0,0
MOOC10/9.25_1/2/88,MOOC10/9.25_1/2,17671026,4 schilderijen,4 schilderijen,art_products,9,4,5.15,1.29,0,0,0,0
MOOC10/9.25_1/2/206,MOOC10/9.25_1/2,17671026,2 schilderijen,2 schilderijen,art_products,9,2,5.15,2.58,0,0,0,0
MOOC10/12.11/178,MOOC10/12.11,17770911,5 schilderijen,5 schilderijen en 1 lijst,art_products,12,5,6.15,1.23,1,0,0,0
MOOC10/17.25/247,MOOC10/17.25,17951030/17951031,4 schilderijen,4 schilderijen,art_products,17,4,6.15,1.54,0,0,0,0
MOOC10/6.41/771,MOOC10/6.41,"17520323/17520325, 17520327",4 schilderijen,4 schilderijen,art_products,6,4,6.15,1.54,0,0,0,0
MOOC10/8.47/209,MOOC10/8.47,17611029,1 schilderije,1 schilderije,art_products,8,1,6.15,6.15,0,0,0,0
MOOC10/9.28/106,MOOC10/9.28,17660602,6 schilderijen,6 schilderijen,art_products,9,6,6.15,1.03,0,0,0,0
MOOC10/5.67/179,MOOC10/5.67,17451025,2 schilderijen,2 schilderijen,art_products,5,2,7.15,3.58,0,0,0,0
MOOC10/10.81/306,MOOC10/10.81,17730308/17730311,6 schilderijen,6 schilderijen,art_products,10,6,7.15,1.19,0,0,0,0
MOOC10/10.81/309,MOOC10/10.81,17730308/17730311,6 schilderijen,6 schilderijen,art_products,10,6,7.15,1.19,0,0,0,0
MOOC10/15.22/8,MOOC10/15.22,17861228/17861230,6 schilderijen,6 schilderijen,art_products,15,6,7.15,1.19,0,0,0,0
MOOC10/24.33/285,MOOC10/24.33,18100810/18100811,4 schilderijen,4 schilderijen,art_products,24,4,7.15,1.79,0,0,0,0
MOOC10/6.10/245,MOOC10/6.10,17490819/17490820,2 schilderijtjes,2 schilderijtjes,art_products,6,2,7.15,3.58,0,0,0,0
MOOC10/14.9/2,MOOC10/14.9,17830324/17830325,6 schilderijen,6 schilderijen,art_products,14,6,8.15,1.36,0,0,0,0
MOOC10/20.41/515,MOOC10/20.41,18041001/18041004,6 schilderijen,6 schilderijen met verg: lijsten,art_products,20,6,8.15,1.36,1,0,0,0
MOOC10/7.43/153,MOOC10/7.43,17551227,6 schilderijtjes,6 schilderijtjes,art_products,7,6,8.15,1.36,0,0,0,0
MOOC10/10.7/137,MOOC10/10.7,17680525,8 schilderijtjes,8 schilderijtjes,art_products,10,8,10.15,1.27,0,0,0,0
MOOC10/15.62/263,MOOC10/15.62,17880630/17880701,4 schilderijtjes,4 schilderijtjes,art_products,15,4,10.15,2.54,0,0,0,0
MOOC10/14.59/28,MOOC10/14.59,17841106,2 schilderijen,2 schilderijen en 1 lessenaar met zijn voet,art_products,14,2,12.15,6.08,1,0,0,0
MOOC10/6.53/86,MOOC10/6.53,17551013,6 schilderijen,6 schilderijen,art_products,6,6,12.15,2.02,0,0,0,0
MOOC10/7.43/178,MOOC10/7.43,17551227,5 schilderijjen,5 schilderijjen,art_products,7,5,12.15,2.43,0,0,0,0
MOOC10/8.55/477,MOOC10/8.55,17620504/17620506,2 schilderijen,2 schilderijen,art_products,8,2,12.15,6.08,0,0,0,0
MOOC10/4.119/580,MOOC10/4.119,17330713,2 schilderijen,2 schilderijen,art_products,4,2,13.15,6.58,0,0,0,0
MOOC10/11.56/118,MOOC10/11.56,17770517,7 schilderijen,7 schilderijen,art_products,11,7,13.15,1.88,0,0,0,0
MOOC10/12.1/230,MOOC10/12.1,17760528/17760530,1 schilderij,1 lessenaar en 1 schilderij,art_products,12,1,14.15,14.15,1,0,0,0
MOOC10/13.36/287,MOOC10/13.36,17811211/17811212,6 schilderijen in soort,6 schilderijen in soort,art_products,13,6,14.15,2.36,0,0,0,0
MOOC10/9.15/255,MOOC10/9.15,17640717/17640720,4 schilderijen,4 schilderijen,art_products,9,4,15.15,3.79,0,0,0,0
MOOC10/8.58/111,MOOC10/8.58,17640731,3 schilderijen,3 schilderijen,art_products,8,3,16.15,5.38,0,0,0,0
MOOC10/15.113/796,MOOC10/15.113,17891116/17891118,14 schilderijen,14 schilderijen,art_products,15,14,18.15,1.3,0,0,0,0
MOOC10/6.53/93,MOOC10/6.53,17551013,6 schilderijen,6 schilderijen,art_products,6,6,18.15,3.02,0,0,0,0
MOOC10/8.42/108,MOOC10/8.42,17630117,5 schilderijen,5 schilderijen,art_products,8,5,22.15,4.43,0,0,0,0
MOOC10/12.33/292,MOOC10/12.33,17790125/17790126,12 engelse schilderijtjes,12 engelse schilderijtjes,art_products,12,12,25.15,2.1,0,0,0,0
MOOC10/18.64/234,MOOC10/18.64,17990816/17990817,7 schilderijen in soort,7 schilderijen in soort,art_products,18,7,26.15,3.74,0,0,0,0
MOOC10/9.19/123,MOOC10/9.19,17661202,4 schilderijen,4 schilderijen,art_products,9,4,27.15,6.79,0,0,0,0
MOOC10/7.28/307,MOOC10/7.28,17551028,6 schilderijen,6 schilderijen,art_products,7,6,33.15,5.52,0,0,0,0
MOOC10/8.43/714,MOOC10/8.43,17611026/17611028,4 schilderijen,4 schilderijen,art_products,8,4,38.15,9.54,0,0,0,0
MOOC10/8.2/339,MOOC10/8.2,17551104/17551106,6 schilderijen,6 schilderijen,art_products,8,6,40.15,6.69,0,0,0,0
MOOC10/2.18/6,MOOC10/2.18,17191106,1 schilderij,1 schilderij met 1 printje,art_products,2,1,0.17,0.17,1,0,0,0
MOOC10/2.36/40,MOOC10/2.36,17210818,6 klijne schilderijen,6 klijne schilderijen,art_products,2,6,0.17,0.03,0,0,0,0
MOOC10/3.45/7,MOOC10/3.45,17231028,6 print schilderijtjes,6 print schilderijtjes,art_products,3,6,0.19,0.03,0,0,0,0
MOOC10/3.66/34,MOOC10/3.66,17240602,1 schilderijtje,1 houte schaal met zijn balans en 1 schilderijtje,art_products,3,1,0.19,0.19,1,0,0,0
MOOC10/3.67/101,MOOC10/3.67,17240531,6 schilderijtjes,6 schilderijtjes,art_products,3,6,0.19,0.03,0,0,0,0
MOOC10/3.79/28,MOOC10/3.79,17280916,2 schilderije,2 schilderije,art_products,3,2,0.19,0.1,0,0,0,0
MOOC10/4.120/56,MOOC10/4.120,17340609,5 schilderijtjes,5 schilderijtjes en wat rommeling,art_products,4,5,0.19,0.04,1,0,0,0
MOOC10/4.133/44,MOOC10/4.133,17370429,2 schilderijen,2 schilderijen,art_products,4,2,0.19,0.1,0,0,0,0
MOOC10/4.137/10,MOOC10/4.137,17341220,1 schilderijtje,1 kisje en 1 schilderijtje,art_products,4,1,0.19,0.19,1,0,0,0
MOOC10/4.157/213,MOOC10/4.157,17370617,5 schilderijen,5 schilderijen,art_products,4,5,0.19,0.04,0,0,0,0
MOOC10/5.52/259,MOOC10/5.52,17450913,2 schilderijen,2 schilderijen,art_products,5,2,0.19,0.1,0,0,0,0
MOOC10/5.75/167,MOOC10/5.75,17470220,2 schilderijen,2 schilderijen,art_products,5,2,0.19,0.1,0,0,0,0
MOOC10/10.2/564,MOOC10/10.2,17680411/17680414,5 schilderijen,5 schilderijen,art_products,10,5,0.19,0.04,0,0,0,0
MOOC10/10.2/701,MOOC10/10.2,17680411/17680414,2 schilderijen,2 schilderijen,art_products,10,2,0.19,0.1,0,0,0,0
MOOC10/10.14/469,MOOC10/10.14,17700427/17700428,5 schilderijen,5 schilderijen,art_products,10,5,0.19,0.04,0,0,0,0
MOOC10/10.22/2287,MOOC10/10.22,17690123/17690130,1 schilderijen,1 schilderijen,art_products,10,1,0.19,0.19,0,0,0,0
MOOC10/10.22/2288,MOOC10/10.22,17690123/17690130,1 schilderijen,1 schilderijen en 1 verlakte bakje,art_products,10,1,0.19,0.19,1,0,0,0
MOOC10/11.33/62,MOOC10/11.33,17760731,2 schilderijtjes,2 schilderijtjes,art_products,11,2,0.19,0.1,0,0,0,0
MOOC10/12.38/435,MOOC10/12.38,17790816/17790817,4 schilderijen,4 schilderijen,art_products,12,4,0.19,0.05,0,0,0,0
MOOC10/13.19/190,MOOC10/13.19,17810201,1 schilderijen,1 schilderijen,art_products,13,1,0.19,0.19,0,0,0,0
MOOC10/13.52/79,MOOC10/13.52,17821211,2 schilderijen,2 schilderijen,art_products,13,2,0.19,0.1,0,0,0,0
MOOC10/13.52/80,MOOC10/13.52,17821211,2 schilderijen,2 schilderijen,art_products,13,2,0.19,0.1,0,0,0,0
MOOC10/13.58/66,MOOC10/13.58,17820427,4 schilderijen,4 schilderijen,art_products,13,4,0.19,0.05,0,0,0,0
MOOC10/14.7/529,MOOC10/14.7,17830526/17830527/17830529,2 schilderijen,1 verlakte bak met een parthij armblakers en 2 schilderijen,art_products,14,2,0.19,0.1,1,0,0,0
MOOC10/14.55/44,MOOC10/14.55,17841027,5 schilderijen in soort,5 schilderijen in soort,art_products,14,5,0.19,0.04,0,0,0,0
MOOC10/15.28/17,MOOC10/15.28,17870223,10 schilderijen,10 schilderijen,art_products,15,10,0.19,0.02,0,0,0,0
MOOC10/15.29/137,MOOC10/15.29,17870427,6 schilderijen,6 schilderijen,art_products,15,6,0.19,0.03,0,0,0,0
MOOC10/15.31/193,MOOC10/15.31,17870706,8 schilderijen in soort,8 schilderijen in soort,art_products,15,8,0.19,0.02,0,0,0,0
MOOC10/15.39/43,MOOC10/15.39,17870622,7 schilderijen in soort,7 schilderijen in soort,art_products,15,7,0.19,0.03,0,0,0,0
MOOC10/15.51/229,MOOC10/15.51,17871026,4 schilderijen,4 schilderijen,art_products,15,4,0.19,0.05,0,0,0,0
MOOC10/16.8/29,MOOC10/16.8,17910218,6 schilderijen in zoort,6 schilderijen in zoort,art_products,16,6,0.19,0.03,0,0,0,0
MOOC10/16.11/187,MOOC10/16.11,17900401/17900403,1 partije oude schilderijen,1 partije oude schilderijen,art_products,16,1,0.19,0.19,0,1,1,0
MOOC10/17.13/401,MOOC10/17.13,17940605/17940606,1 schilderij,1 schilderij,art_products,17,1,0.19,0.19,0,0,0,0
MOOC10/19.4/66,MOOC10/19.4,18001004,4 schilderijen,4 schilderijen,art_products,19,4,0.19,0.05,0,0,0,0
MOOC10/2.10/64,MOOC10/2.10,17190403,4 schilderijen,4 schilderijen met een lijst,art_products,2,4,0.19,0.05,1,0,0,0
MOOC10/2.30/17,MOOC10/2.30,17211013,8 schilderijtjes,10 printjes met 8 schilderijtjes,art_products,2,8,0.19,0.02,1,0,0,0
MOOC10/20.51/144,MOOC10/20.51,18041203/18041204,2 schilderijen in zoort,2 schilderijen in zoort,art_products,20,2,0.19,0.1,0,0,0,0
MOOC10/21.15/58,MOOC10/21.15,18050910,2 schilderijen,2 schilderijen en 1 cijffer leij,art_products,21,2,0.19,0.1,1,0,0,0
MOOC10/24.5/248,MOOC10/24.5,18091114,1 schilderij,1 schilderij,art_products,24,1,0.19,0.19,0,0,0,0
MOOC10/6.46/37,MOOC10/6.46,17550507,5 schilderijtjes,5 schilderijtjes,art_products,6,5,0.19,0.04,0,0,0,0
MOOC10/7.1/113,MOOC10/7.1,17551018,4 schilderijen,4 schilderijen,art_products,7,4,0.19,0.05,0,0,0,0
MOOC10/7.3/73,MOOC10/7.3,17560908,7 schilderijen,7 schilderijen,art_products,7,7,0.19,0.03,0,0,0,0
MOOC10/7.6/25,MOOC10/7.6,17550809,5 schilderijen,5 schilderijen,art_products,7,5,0.19,0.04,0,0,0,0
MOOC10/7.7/137,MOOC10/7.7,17551001,2 schilderijtjes,2 schilderijtjes,art_products,7,2,0.19,0.1,0,0,0,0
MOOC10/7.23/102,MOOC10/7.23,17550627,3 schilderijen,3 schilderijen en 1 spiegeltje,art_products,7,3,0.19,0.06,1,0,0,0
MOOC10/7.25/96,MOOC10/7.25,17551020,1 partij schilderijtjes,1 verlakt bakje en 1 partij schilderijtjes,art_products,7,1,0.19,0.19,1,1,0,0
MOOC10/7.45/16,MOOC10/7.45,17560322,4 schilderijtjes,4 schilderijtjes,art_products,7,4,0.19,0.05,0,0,0,0
MOOC10/7.48/90,MOOC10/7.48,17560319,2 schilderijjen,2 schilderijjen,art_products,7,2,0.19,0.1,0,0,0,0
MOOC10/8.23/42,MOOC10/8.23,17600804,3 schilderijtjes,3 schilderijtjes,art_products,8,3,0.19,0.06,0,0,0,0
MOOC10/8.47/231,MOOC10/8.47,17611029,2 schilderijen,2 schilderijen,art_products,8,2,0.19,0.1,0,0,0,0
MOOC10/9.20/46,MOOC10/9.20,17670427,4 schilderijen,4 schilderijen,art_products,9,4,0.19,0.05,0,0,0,0
MOOC10/9.25_1/2/41,MOOC10/9.25_1/2,17671026,5 schilderijen,5 schilderijen,art_products,9,5,0.19,0.04,0,0,0,0
MOOC10/9.25_1/2/80,MOOC10/9.25_1/2,17671026,9 schilderijen in zoort,9 schilderijen in zoort,art_products,9,9,0.19,0.02,0,0,0,0
MOOC10/9.49/116,MOOC10/9.49,17680504,2 schilderijtjes,2 schilderijtjes,art_products,9,2,0.19,0.1,0,0,0,0
MOOC10/3.37/96,MOOC10/3.37,17260215,1 schilderije,1 schilderije,art_products,3,1,1.19,1.19,0,0,0,0
MOOC10/4.133/40,MOOC10/4.133,17370429,4 schilderijen,4 schilderijen,art_products,4,4,1.19,0.3,0,0,0,0
MOOC10/10.39/242,MOOC10/10.39,17710605,4 schilderijtjis,4 schilderijtjis,art_products,10,4,1.19,0.3,0,0,0,0
MOOC10/11.15/89,MOOC10/11.15,17750628,1 schilderijtjes,1 schilderijtjes en 2 armblakers,art_products,11,1,1.19,1.19,1,0,0,0
MOOC10/11.58/142,MOOC10/11.58,17750227/17750228,2 schilderijen,"2 schilderijen, 1 spiegel, 1 coper tafelcrans en 1 candelaar",art_products,11,2,1.19,0.59,1,0,0,0
MOOC10/12.21/137,MOOC10/12.21,17781022,5 schilderijen,5 schilderijen,art_products,12,5,1.19,0.24,0,0,0,0
MOOC10/13.19/191,MOOC10/13.19,17810201,2 schilderijen,2 schilderijen,art_products,13,2,1.19,0.59,0,0,0,0
MOOC10/13.19/193,MOOC10/13.19,17810201,2 schilderijen,2 schilderijen,art_products,13,2,1.19,0.59,0,0,0,0
MOOC10/14.48/212,MOOC10/14.48,17840406,12 medaille schilderijen,12 medaille schilderijen,art_products,14,12,1.19,0.1,0,0,0,0
MOOC10/14.55/41,MOOC10/14.55,17841027,5 schilderijen,5 schilderijen,art_products,14,5,1.19,0.24,0,0,0,0
MOOC10/14.55/43,MOOC10/14.55,17841027,4 schilderijen,4 schilderijen,art_products,14,4,1.19,0.3,0,0,0,0
MOOC10/15.19/26,MOOC10/15.19,17860901,6 schilderijen in soort,6 schilderijen in soort,art_products,15,6,1.19,0.2,0,0,0,0
MOOC10/15.20/96,MOOC10/15.20,17861013,2 schilderijen,2 schilderijen,art_products,15,2,1.19,0.59,0,0,0,0
MOOC10/15.82/88,MOOC10/15.82,17890318,2 schilderijen,2 schilderijen en 1 cijferleij,art_products,15,2,1.19,0.59,1,0,0,0
MOOC10/16.50/206,MOOC10/16.50,17910915/17910916,4 schilderijen,4 schilderijen,art_products,16,4,1.19,0.3,0,0,0,0
MOOC10/17.15/449,MOOC10/17.15,17940327/17940329,7 schilderijen in zoort,7 schilderijen in zoort,art_products,17,7,1.19,0.17,0,0,0,0
MOOC10/18.1/120,MOOC10/18.1,17971127,1 schilderij,1 schilderij,art_products,18,1,1.19,1.19,0,0,0,0
MOOC10/22.55/51,MOOC10/22.55,18071005,3 schilderijen,3 schilderijen,art_products,22,3,1.19,0.4,0,0,0,0
MOOC10/6.19/380,MOOC10/6.19,17481017/17481019,2 schilderijen,2 schilderijen,art_products,6,2,1.19,0.59,0,0,0,0
MOOC10/6.19/383,MOOC10/6.19,17481017/17481019,2 schilderijen,2 schilderijen,art_products,6,2,1.19,0.59,0,0,0,0
MOOC10/7.5/26,MOOC10/7.5,17561014,12 kl: schilderijtjes,12 kl: schilderijtjes,art_products,7,12,1.19,0.1,0,0,0,0
MOOC10/7.7/151,MOOC10/7.7,17551001,2 schilderijen,2 schilderijen,art_products,7,2,1.19,0.59,0,0,0,0
MOOC10/7.26/57,MOOC10/7.26,17551022,4 schilderijen,4 schilderijen,art_products,7,4,1.19,0.3,0,0,0,0
MOOC10/8.4/57,MOOC10/8.4,17590723,6 schilderijen in zoort,6 schilderijen in zoort,art_products,8,6,1.19,0.2,0,0,0,0
MOOC10/8.25/229,MOOC10/8.25,17601215,2 schilderijen,2 schilderijen,art_products,8,2,1.19,0.59,0,0,0,0
MOOC10/8.43/721,MOOC10/8.43,17611026/17611028,1 schilderijen,1 schilderijen,art_products,8,1,1.19,1.19,0,0,0,0
MOOC10/9.16/29,MOOC10/9.16,17670110,6 schilderijtjes,6 schilderijtjes,art_products,9,6,1.19,0.2,0,0,0,0
MOOC10/5.71/57,MOOC10/5.71,17460723,2 schilderijen,2 schilderijen,art_products,5,2,2.19,1.09,0,0,0,0
MOOC10/11.5/745,MOOC10/11.5,17730329/17730330 17730401/17730402,4 schilderijen,4 schilderijen,art_products,11,4,2.19,0.55,0,0,0,0
MOOC10/11.41/1356,MOOC10/11.41,17741219/17741222,4 schilderijen,"4 schilderijen, 2 verlakte bakjes en 2 porc: schenkborden",art_products,11,4,2.19,0.55,1,0,0,0
MOOC10/14.26/89,MOOC10/14.26,17831129,2 schilderijen,2 schilderijen,art_products,14,2,2.19,1.09,0,0,0,0
MOOC10/14.48/213,MOOC10/14.48,17840406,2 schilderijen,2 schilderijen,art_products,14,2,2.19,1.09,0,0,0,0
MOOC10/14.48/214,MOOC10/14.48,17840406,1 schilderijen,1 schilderijen,art_products,14,1,2.19,2.19,0,0,0,0
MOOC10/14.65/255,MOOC10/14.65,17850225,1 parthij schilderijen in soort,1 parthij schilderijen in soort,art_products,14,1,2.19,2.19,0,1,0,0
MOOC10/15.80_1/2/293,MOOC10/15.80_1/2,17890223,2 schilderijen,2 schilderijen,art_products,15,2,2.19,1.09,0,0,0,0
MOOC10/15.92/165,MOOC10/15.92,17890929,4 schilderijen,4 schilderijen,art_products,15,4,2.19,0.55,0,0,0,0
MOOC10/17.41/58,MOOC10/17.41,17960618,2 schilderijen,2 schilderijen,art_products,17,2,2.19,1.09,0,0,0,0
MOOC10/20.7/120,MOOC10/20.7,18030820,7 schilderijtjes,7 schilderijtjes,art_products,20,7,2.19,0.31,0,0,0,0
MOOC10/20.20/65,MOOC10/20.20,18040526,4 schilderijtjes,4 schilderijtjes,art_products,20,4,2.19,0.55,0,0,0,0
MOOC10/20.88/101,MOOC10/20.88,18050126,5 schilderijen,5 schilderijen,art_products,20,5,2.19,0.44,0,0,0,0
MOOC10/22.43/52,MOOC10/22.43,18070205/18070207,5 schilderijen,5 schilderijen,art_products,22,5,2.19,0.44,0,0,0,0
MOOC10/6.20/216,MOOC10/6.20,17491021/17491022,3 schilderijen,3 schilderijen,art_products,6,3,2.19,0.73,0,0,0,0
MOOC10/6.60/232,MOOC10/6.60,17561026,2 schilderijen,2 schilderijen,art_products,6,2,2.19,1.09,0,0,0,0
MOOC10/7.7/202,MOOC10/7.7,17551001,3 schilderijen,3 schilderijen,art_products,7,3,2.19,0.73,0,0,0,0
MOOC10/7.11/666,MOOC10/7.11,17551118/17551119,3 chin: schilderijjen,3 chin: schilderijjen,art_products,7,3,2.19,0.73,0,0,0,0
MOOC10/8.43/715,MOOC10/8.43,17611026/17611028,2 schilderijen,2 schilderijen,art_products,8,2,2.19,1.09,0,0,0,0
MOOC10/9.15/353,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,2.19,1.09,0,0,0,0
MOOC10/9.20/96,MOOC10/9.20,17670427,2 schilderijen,2 schilderijen,art_products,9,2,2.19,1.09,0,0,0,0
MOOC10/5.72/90,MOOC10/5.72,17451210,2 schilderyen,2 schilderyen,art_products,5,2,3.19,1.59,0,0,0,0
MOOC10/10.43/116,MOOC10/10.43,17710415,6 schilderijjen,6 schilderijjen,art_products,10,6,3.19,0.53,0,0,0,0
MOOC10/11.5/1009,MOOC10/11.5,17730329/17730330 17730401/17730402,3 schilderijen,3 schilderijen,art_products,11,3,3.19,1.06,0,0,0,0
MOOC10/11.12/273,MOOC10/11.12,17740829/17740830,6 schilderijtjes,6 schilderijtjes,art_products,11,6,3.19,0.53,0,0,0,0
MOOC10/11.57/352,MOOC10/11.57,17761223/17761224,4 schilderijen,4 schilderijen,art_products,11,4,3.19,0.8,0,0,0,0
MOOC10/16.47/439,MOOC10/16.47,17931004/17931005/17931007,4 klijne schilderijen,4 klijne schilderijen,art_products,16,4,3.19,0.8,0,0,0,0
MOOC10/17.15/348,MOOC10/17.15,17940327/17940329,6 schilderijen,6 schilderijen en 1 oude spiegel,art_products,17,6,3.19,0.53,1,0,0,0
MOOC10/18.64/252,MOOC10/18.64,17990816/17990817,3 schilderijen,3 schilderijen,art_products,18,3,3.19,1.06,0,0,0,0
MOOC10/2.36/37,MOOC10/2.36,17210818,2 schilderijen sonder lijsten,2 schilderijen sonder lijsten,art_products,2,2,3.19,1.59,0,0,0,0
MOOC10/20.57/57,MOOC10/20.57,18050112,4 schilderijtjes,"4 schilderijtjes, grote",art_products,20,4,3.19,0.8,1,0,0,0
