purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/8.41/1931,MOOC10/8.41,"17600922/17600924, 17600929",10 p:r mesjes,10 p:r mesjes en vorkjes,utensils,8,10,4.12,0.41,1,0,0,0
MOOC10/4.146/253,MOOC10/4.146,17360928, messen,"1 partij tinne lepels, vorken en messen met 3 aarde potten",utensils,4,,5.12,-99,1,0,0,0
MOOC10/15.79/21,MOOC10/15.79,17890203,2 capmessen,"1 partij gewigt, 1 coper nagtblaaker, 2 capmessen en 1 bijl",utensils,15,2,5.12,2.56,1,0,0,0
MOOC10/18.28/1202,MOOC10/18.28,YYYY,2 jagt messen n: 43778,2 jagt messen n: 43778,utensils,18,2,5.12,2.56,0,0,0,0
MOOC10/19.42/223,MOOC10/19.42,18010910/18010912,1 broodmes,1 broodmes en bank,utensils,19,1,5.12,5.12,1,0,0,0
MOOC10/22.74/6,MOOC10/22.74,18060619,18 messen in zoort,18 messen in zoort,utensils,22,18,5.12,0.28,0,0,0,0
MOOC10/23.27/139,MOOC10/23.27,18081208,12 messen,12 messen en 12 vorken,utensils,23,12,5.12,0.43,1,0,0,0
MOOC10/10.22/1045,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,6.12,0.09,0,0,0,0
MOOC10/10.22/1048,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,6.12,0.09,0,0,0,0
MOOC10/16.1/8,MOOC10/16.1,17901015,2 snijmessen,"2 snijmessen, 4 boren, 1 rasp, en 1 kopere kook keeteltje",utensils,16,2,6.12,3.06,1,0,0,0
MOOC10/16.47/40,MOOC10/16.47,17931004/17931005/17931007,1 snoei mes,"7 graaven, 11 pikken, 1 snoei mes en 1 partij sikkels",utensils,16,1,6.12,6.12,1,0,0,0
MOOC10/18.22/234,MOOC10/18.22,17910606/17910608,10 messen,9 plettet vorken en 10 messen,utensils,18,10,6.12,0.61,1,0,0,0
MOOC10/15.91/41,MOOC10/15.91,17890926, cammesools knoopen weegt 18 ½ loot,52 p:r silver roks en cammesools knoopen weegt 18 ½ loot,utensils,15,,11.12,-99,1,0,0,0
MOOC10/19.45/960,MOOC10/19.45,18020712, oester mesje,"1 ijvore maatstok en oester mesje, 1 wijn proever en 1 spuijtje",utensils,19,,13.12,-99,1,0,0,0
MOOC10/20.54/824,MOOC10/20.54,18041015/18041019,12 messen,12 messen en 12 vorken,utensils,20,12,14.12,1.18,1,0,0,0
MOOC10/22.58/120,MOOC10/22.58,18071112,12 messen,12 messen en 12 vorken,utensils,22,12,26.12,2.18,1,0,0,0
MOOC10/22.58/121,MOOC10/22.58,18071112,12 messen,12 messen en 12 vorken,utensils,22,12,32.12,2.68,1,0,0,0
MOOC10/2.9/574,MOOC10/2.9,17190315,6 messen,1 kooker met 6 messen,utensils,2,6,2.13,0.35,1,0,0,0
MOOC10/3.61/55,MOOC10/3.61,17260614,1 boommes,"1 boommes, 2 harken en 1 mistvork",utensils,3,1,0.15,0.15,1,0,0,0
MOOC10/3.86/21,MOOC10/3.86,17290428,3 messe kokers,"2 porcelijne leeuwetjes, 2 tinne trekpotten, 1 tinne zoutvatje, 1 tinne mostertpot en 3 messe kokers",utensils,3,3,0.15,0.05,1,0,0,0
MOOC10/3.89/48,MOOC10/3.89,17290910,12 messen,1 dozijn messen,utensils,3,12,0.15,0.01,0,0,0,0
MOOC10/3.89/53,MOOC10/3.89,17290910,25 mesjes,25 mesjes,utensils,3,25,0.15,0.01,0,0,0,0
MOOC10/5.22/377,MOOC10/5.22,17380428,1 partij wijngaardmessen,1 partij wijngaardmessen en 1 schilderije,utensils,5,1,0.15,0.15,1,1,0,0
MOOC10/5.44/77,MOOC10/5.44,17441014, sijn mes,1 hackbort met sijn mes en 1 bakje,utensils,5,,0.15,-99,1,0,0,0
MOOC10/10.16/40,MOOC10/10.16,17700801,6 messen,1 bakje met 6 messen en 6 vorken,utensils,10,6,0.15,0.02,1,0,0,0
MOOC10/10.20/103,MOOC10/10.20,17681227,12 messen,12 messen,utensils,10,12,0.15,0.01,0,0,0,0
MOOC10/10.20/104,MOOC10/10.20,17681227,12 messen,12 messen,utensils,10,12,0.15,0.01,0,0,0,0
MOOC10/10.47/13,MOOC10/10.47,17711120, zijn mes,1 capbord met zijn mes,utensils,10,,0.15,-99,1,0,0,0
MOOC10/10.47/39,MOOC10/10.47,17711120,1 partij messen,1 casje met 1 partij messen met scheeden,utensils,10,1,0.15,0.15,1,1,0,0
MOOC10/10.63/12,MOOC10/10.63,17721223, zijn mes,1 capbord met zijn mes,utensils,10,,0.15,-99,1,0,0,0
MOOC10/10.63/14,MOOC10/10.63,17721223, zijn messe,1 capbord met zijn messe,utensils,10,,0.15,-99,1,0,0,0
MOOC10/10.72/6,MOOC10/10.72,17720330,1 pennemes,"1 pennemes, 1 knipmes en 1 staal",utensils,10,1,0.15,0.15,1,0,0,0
MOOC10/10.81/912,MOOC10/10.81,17730308/17730311,2 boommessen,2 boommessen,utensils,10,2,0.15,0.07,0,0,0,0
MOOC10/11.5/300,MOOC10/11.5,17730329/17730330 17730401/17730402,1 partij mesjes,1 partij mesjes,utensils,11,1,0.15,0.15,0,1,0,0
MOOC10/11.46/193,MOOC10/11.46,17761023,6 pennemessen,6 pennemessen,utensils,11,6,0.15,0.02,0,0,0,0
MOOC10/11.64/232,MOOC10/11.64,17761202,3 messen,"6 stale vorken, 3 tinne lepels en 3 messen",utensils,11,3,0.15,0.05,1,0,0,0
MOOC10/12.10/247,MOOC10/12.10,17770908/17770909,6 tafelmessen,6 tafelmessen,utensils,12,6,0.15,0.02,0,0,0,0
MOOC10/12.22/93,MOOC10/12.22,17781026,5 messen,5 messen en 6 vorken,utensils,12,5,0.15,0.03,1,0,0,0
MOOC10/12.24/56,MOOC10/12.24,17790426,3 messen,"3 messen, 7 ijzere vorken en 1 blicke theebus",utensils,12,3,0.15,0.05,1,0,0,0
MOOC10/12.26/124,MOOC10/12.26,17790312,2 capmessen,1 hackebord met 2 capmessen,utensils,12,2,0.15,0.07,1,0,0,0
MOOC10/13.20/55,MOOC10/13.20,17811027, zijn mes,1 tabaksbord met zijn mes,utensils,13,,0.15,-99,1,0,0,0
MOOC10/13.27/29,MOOC10/13.27,17810522,1 mes,"8 tinne lepels, 1 soutvaatje, 1 suijkertrommel, 1 mes en 6 vorken",utensils,13,1,0.15,0.15,1,0,0,0
MOOC10/13.54/131,MOOC10/13.54,17820816/17820817,3 messen,3 messen en 1 hamer,utensils,13,3,0.15,0.05,1,0,0,0
MOOC10/14.45/403,MOOC10/14.45,17840309/17840311,7 kuijpers messen,7 kuijpers messen,utensils,14,7,0.15,0.02,0,0,0,0
MOOC10/14.59/12,MOOC10/14.59,17841106,2 messen,1 capbord met 2 messen en 1 ijzere croon,utensils,14,2,0.15,0.07,1,0,0,0
MOOC10/15.8/202,MOOC10/15.8,17851114/17851115,5 boslemmer messen,5 boslemmer messen,utensils,15,5,0.15,0.03,0,0,0,0
MOOC10/15.96/92,MOOC10/15.96,17901230,10 messen,1 doosje met 10 messen en 1 vork,utensils,15,10,0.15,0.01,1,0,0,0
MOOC10/16.2/33,MOOC10/16.2,17910923,8 snijmessen in zoort,8 snijmessen in zoort,utensils,16,8,0.15,0.02,0,0,0,0
MOOC10/16.37/13,MOOC10/16.37,17940125,1 broodmes,1 broodmes,utensils,16,1,0.15,0.15,0,0,0,0
MOOC10/16.52/272,MOOC10/16.52,17911010/17911011,3 wijngaartmessen,"3 wijngaartmessen, 1 copere spuijtje en 1 balansje",utensils,16,3,0.15,0.05,1,0,0,0
MOOC10/17.49/42,MOOC10/17.49,17960829,1 broodmes,1 broodmes,utensils,17,1,0.15,0.15,0,0,0,0
MOOC10/17.63_1/2/244,MOOC10/17.63_1/2,17970227/17970128,1 partij messen,1 partij messen en vorken,utensils,17,1,0.15,0.15,1,1,0,0
MOOC10/18.78/515,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 mes,1 mes,utensils,18,1,0.15,0.15,0,0,0,0
MOOC10/19.8/51,MOOC10/19.8,17990620/17990621,1 snijmes,"1 schaven, 1 sethamer, 1 snijmes en 1 bout",utensils,19,1,0.15,0.15,1,0,0,0
MOOC10/21.11/89,MOOC10/21.11,18060221,5 messen,5 messen,utensils,21,5,0.15,0.03,0,0,0,0
MOOC10/21.36/274,MOOC10/21.36,18060414,2 mes,2 mes en vork met ijvoire hegten,utensils,21,2,0.15,0.07,1,0,0,0
MOOC10/21.37/371,MOOC10/21.37,18041106/18041108,2 penne messen,2 penne messen,utensils,21,2,0.15,0.07,0,0,0,0
MOOC10/21.56/101,MOOC10/21.56,18030418,11 messen,11 messen en vorken,utensils,21,11,0.15,0.01,1,0,0,0
MOOC10/22.75/15,MOOC10/22.75,[YYYY]1120,2 penne messe,2 penne messe,utensils,22,2,0.15,0.07,0,0,0,0
MOOC10/23.46/54,MOOC10/23.46,18081110,3 messen,3 messen,utensils,23,3,0.15,0.05,0,0,0,0
MOOC10/24.2/298,MOOC10/24.2,18090112/18090113,8 messen,8 messen en 10 vorken,utensils,24,8,0.15,0.02,1,0,0,0
MOOC10/6.9/98,MOOC10/6.9,17520114, wijngaartmessen,1 parthij sickels en wijngaartmessen,utensils,6,,0.15,-99,1,0,0,0
MOOC10/7.23/70,MOOC10/7.23,17550627,8 messen,"8 messen, 14 vorken en 1 rolstok",utensils,7,8,0.15,0.02,1,0,0,0
MOOC10/7.28/216,MOOC10/7.28,17551028,1 parthij messe in z:rt,1 parthij messe in z:rt,utensils,7,1,0.15,0.15,0,1,0,0
MOOC10/7.28/322,MOOC10/7.28,17551028,1 partij messe,1 kap blok en 1 partij messe en vorken,utensils,7,1,0.15,0.15,1,1,0,0
MOOC10/7.35/25,MOOC10/7.35,17551105,1 parthij messen,1 parthij messen en vorken,utensils,7,1,0.15,0.15,1,1,0,0
MOOC10/7.42/1,MOOC10/7.42,17551203/17551204,1 broodmes,"1 broodmes, 1 vensterraam en wat romm:g",utensils,7,1,0.15,0.15,1,0,0,0
MOOC10/7.42/263,MOOC10/7.42,17551203/17551204,1 partij wijngaartmessen,1 partij wijngaartmessen,utensils,7,1,0.15,0.15,0,1,0,0
MOOC10/7.49/119,MOOC10/7.49,17570228, sijn mes,1 hakke bord met sijn mes en rommeling,utensils,7,,0.15,-99,1,0,0,0
MOOC10/8.25/20,MOOC10/8.25,17601215, sijn mes,1 hackebord met sijn mes en wat romm:,utensils,8,,0.15,-99,1,0,0,0
MOOC10/8.32/151,MOOC10/8.32,17611031,9 messen,9 messen,utensils,8,9,0.15,0.02,0,0,0,0
MOOC10/8.41/1289,MOOC10/8.41,"17600922/17600924, 17600929",12 messen,12 messen,utensils,8,12,0.15,0.01,0,0,0,0
MOOC10/8.43/477,MOOC10/8.43,17611026/17611028,1 trangeer mes,1 trangeer mes en vork,utensils,8,1,0.15,0.15,1,0,0,0
MOOC10/9.29/152,MOOC10/9.29,17670318,6 tafelmessen,6 tafelmessen,utensils,9,6,0.15,0.02,0,0,0,0
MOOC10/9.42/59,MOOC10/9.42,17691113,1 partij messen in soort,1 bakje met 1 partij messen in soort,utensils,9,1,0.15,0.15,1,1,0,0
MOOC10/3.68/232,MOOC10/3.68,17261115,2 silvere mes heften,2 silvere mes heften,utensils,3,2,1.15,0.57,0,0,0,0
MOOC10/3.70/119,MOOC10/3.70,17270628,1 mes,1 mes met 1 kopere tabaksdoos en 2 verlakte doosjes,utensils,3,1,1.15,1.15,1,0,0,0
MOOC10/4.136/23,MOOC10/4.136,17341124, haalmes,1 avegaar en haalmes,utensils,4,,1.15,-99,1,0,0,0
MOOC10/4.157/89,MOOC10/4.157,17370617,3 snoeijmessen,3 snoeijmessen,utensils,4,3,1.15,0.38,0,0,0,0
MOOC10/4.158/384,MOOC10/4.158,17370624,9 tafelmessen,1 doos met 9 tafelmessen en wat rommeling,utensils,4,9,1.15,0.13,1,0,0,0
MOOC10/5.42/43,MOOC10/5.42,17440625,1 snoeijmes,1 snoeijmes en 1 byl,utensils,5,1,1.15,1.15,1,0,0,0
MOOC10/5.42/96,MOOC10/5.42,17440625, sijn mes,1 hackebort met sijn mes,utensils,5,,1.15,-99,1,0,0,0
MOOC10/5.59/84,MOOC10/5.59,17440106,1 parthij pokhoute messen,1 parthij pokhoute messen,utensils,5,1,1.15,1.15,0,1,0,0
MOOC10/5.68/574,MOOC10/5.68,17430418,1 mes,1 mes en 1 vurk,utensils,5,1,1.15,1.15,1,0,0,0
MOOC10/5.68/575,MOOC10/5.68,17430418,1 mes,1 mes en 1 vurk,utensils,5,1,1.15,1.15,1,0,0,0
MOOC10/10.2/410,MOOC10/10.2,17680411/17680414,1 trancheer mes,"1 schel, 1 trancheer mes en 1 trancheer fork en 1 cop:e rasp",utensils,10,1,1.15,1.15,1,0,0,0
MOOC10/10.21/181,MOOC10/10.21,17690109/17690110,1 snoeijmes,2 boomsagen en 1 snoeijmes,utensils,10,1,1.15,1.15,1,0,0,0
MOOC10/10.21/429,MOOC10/10.21,17690109/17690110,1 broodmes,1 broodmes,utensils,10,1,1.15,1.15,0,0,0,0
MOOC10/10.22/737,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/738,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/739,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/742,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/743,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/744,MOOC10/10.22,17690123/17690130,72 messen,6 dozijn messen,utensils,10,72,1.15,0.02,0,0,0,0
MOOC10/10.22/832,MOOC10/10.22,17690123/17690130,96 messen,8 dozijn messen,utensils,10,96,1.15,0.01,0,0,0,0
MOOC10/10.22/1994,MOOC10/10.22,17690123/17690130,6 tafelmessen,6 tafelmessen,utensils,10,6,1.15,0.19,0,0,0,0
MOOC10/10.22/2284,MOOC10/10.22,17690123/17690130,10 messen,3 porc:e borden en 10 messen,utensils,10,10,1.15,0.11,1,0,0,0
MOOC10/10.27/121,MOOC10/10.27,17681028/17681029,4 sneijmessen,4 sneijmessen,utensils,10,4,1.15,0.29,0,0,0,0
MOOC10/10.27/127,MOOC10/10.27,17681028/17681029,4 sneijmessen,4 sneijmessen,utensils,10,4,1.15,0.29,0,0,0,0
MOOC10/10.33/74,MOOC10/10.33,17710701,4 wijngaardmessen,2 bijltjes en 4 wijngaardmessen,utensils,10,4,1.15,0.29,1,0,0,0
MOOC10/10.39/85,MOOC10/10.39,17710605,6 tafel messen,6 tafel messen,utensils,10,6,1.15,0.19,0,0,0,0
MOOC10/10.74/71,MOOC10/10.74,17730111,1 casmes,"1 blikke trommel, 1 casmes en 1 snuijter",utensils,10,1,1.15,1.15,1,0,0,0
MOOC10/11.17/194,MOOC10/11.17,17741205/17741206,1 hazelmes,"2 beijlen, 1 hazelmes en 3 cheijnsen",utensils,11,1,1.15,1.15,1,0,0,0
MOOC10/11.28/214,MOOC10/11.28,17750328/17750329,6 tafel messen,6 tafel messen,utensils,11,6,1.15,0.19,0,0,0,0
MOOC10/11.41/1275,MOOC10/11.41,17741219/17741222,13 messen,13 messen,utensils,11,13,1.15,0.09,0,0,0,0
MOOC10/11.46/215,MOOC10/11.46,17761023,12 tafelmessen,12 tafelmessen,utensils,11,12,1.15,0.1,0,0,0,0
MOOC10/11.47/257,MOOC10/11.47,17761107/17761108,2 sneijmessen,2 sneijmessen,utensils,11,2,1.15,0.57,0,0,0,0
MOOC10/11.60/381,MOOC10/11.60,17750220/17750221,10 tafel messen,10 tafel messen,utensils,11,10,1.15,0.11,0,0,0,0
MOOC10/12.11/5,MOOC10/12.11,17770911,2 messen,"1 hackebord, 2 messen en 1 blok",utensils,12,2,1.15,0.57,1,0,0,0
MOOC10/12.12/124,MOOC10/12.12,17771208,1 kroosmes,1 krap en 1 kroosmes,utensils,12,1,1.15,1.15,1,0,0,0
MOOC10/12.27/511,MOOC10/12.27,"17790512, 17790514",8 tafelmessen,"1 cop: schuijmspan, 1 cop: lepel, 1 ijzere vuurtang, 8 tafelmessen en 1 parthij oude lijn",utensils,12,8,1.15,0.14,1,0,0,0
MOOC10/12.27/578,MOOC10/12.27,"17790512, 17790514",1 mes,"1 mes met walrust hegt, 1 chineese pijp en 1 stemhaamer",utensils,12,1,1.15,1.15,1,0,0,0
MOOC10/12.38/261,MOOC10/12.38,17790816/17790817,12 tafelmessen,12 tafelmessen,utensils,12,12,1.15,0.1,0,0,0,0
MOOC10/13.5/210,MOOC10/13.5,17791227/17791228,1 mes,"1 strijkijzer, 1 mes en 2 kranen",utensils,13,1,1.15,1.15,1,0,0,0
MOOC10/13.32/100,MOOC10/13.32,17810528,11 messen,"1 casje met 11 messen, 25 vorken in zoort en 2 tinne theedosen",utensils,13,11,1.15,0.1,1,0,0,0
MOOC10/13.59/37,MOOC10/13.59,17820821,2 snijmessen,"2 snijmessen, 1 boor en 1 bijtel",utensils,13,2,1.15,0.57,1,0,0,0
MOOC10/13.65/48,MOOC10/13.65,17820504, mes,1 hakkebord en mes,utensils,13,,1.15,-99,1,0,0,0
MOOC10/14.3/213,MOOC10/14.3,17830226, zijn mes,1 hackebord met zijn mes,utensils,14,,1.15,-99,1,0,0,0
MOOC10/14.34/11,MOOC10/14.34,1784,1 znijmes,"1 znijmes, 1 bijtel",utensils,14,1,1.15,1.15,1,0,0,0
MOOC10/14.64/125,MOOC10/14.64,17850425,12 messen,12 messen,utensils,14,12,1.15,0.1,0,0,0,0
MOOC10/15.3/242,MOOC10/15.3,17851003,8 tafel messen,8 tafel messen,utensils,15,8,1.15,0.14,0,0,0,0
MOOC10/15.6/246,MOOC10/15.6,17851107/17851108,6 messen,6 messen en 6 stale vorken,utensils,15,6,1.15,0.19,1,0,0,0
MOOC10/15.7/94,MOOC10/15.7,17860113,1 mes,"1 handbijbel, 1 mes en 1 schulp",utensils,15,1,1.15,1.15,1,0,0,0
MOOC10/15.20/59,MOOC10/15.20,17861013,12 oude tafelmessen,1 vulnis schop en 12 oude tafelmessen,utensils,15,12,1.15,0.1,1,0,1,0
MOOC10/15.33/26,MOOC10/15.33,17870110,1 snijmes,1 snijmes,utensils,15,1,1.15,1.15,0,0,0,0
MOOC10/15.50/413,MOOC10/15.50,17870821/17870822,10 tavelmessen,10 tavelmessen,utensils,15,10,1.15,0.11,0,0,0,0
MOOC10/15.54/113,MOOC10/15.54,17880112,6 tafelmessen,6 tafelmessen,utensils,15,6,1.15,0.19,0,0,0,0
MOOC10/15.54/114,MOOC10/15.54,17880112,6 tafelmessen,6 tafelmessen,utensils,15,6,1.15,0.19,0,0,0,0
MOOC10/15.62/297,MOOC10/15.62,17880630/17880701,1 broodmes,1 broodmes,utensils,15,1,1.15,1.15,0,0,0,0
MOOC10/15.75/82,MOOC10/15.75,17881108,1 partij messen,1 partij messen en lepels,utensils,15,1,1.15,1.15,1,1,0,0
MOOC10/15.78/171,MOOC10/15.78,17890116,12 messen,12 messen,utensils,15,12,1.15,0.1,0,0,0,0
MOOC10/15.78/173,MOOC10/15.78,17890116,9 messen,9 messen,utensils,15,9,1.15,0.13,0,0,0,0
MOOC10/15.113/246,MOOC10/15.113,17891116/17891118,1 parthij messen,1 parthij messen en vorcken,utensils,15,1,1.15,1.15,1,1,0,0
MOOC10/16.36/831,MOOC10/16.36,17940219/17940221,24 geel heft messen,2 douzijn geel heft messen,utensils,16,24,1.15,0.05,0,0,0,0
MOOC10/16.37/222,MOOC10/16.37,17940125, mes,"1 chagrijne foudraal met 1 metale leepel, mes en vork",utensils,16,,1.15,-99,1,0,0,0
MOOC10/16.39/30,MOOC10/16.39,17931028/17931029,1 snoeimes,2 dekpannen en 1 snoeimes,utensils,16,1,1.15,1.15,1,0,0,0
MOOC10/16.40/63,MOOC10/16.40,17921102/17921103,12 messen,12 messen,utensils,16,12,1.15,0.1,0,0,0,0
MOOC10/16.40/64,MOOC10/16.40,17921102/17921103,12 messen,12 messen,utensils,16,12,1.15,0.1,0,0,0,0
MOOC10/16.48/120,MOOC10/16.48,17920613/17920614,2 wijngaardmessen,2 wijngaardmessen,utensils,16,2,1.15,0.57,0,0,0,0
MOOC10/17.4/47,MOOC10/17.4,17931112,1 snijmes,"2 booren, 4 sikkels, 1 schaaf, 1 zaag en 1 snijmes",utensils,17,1,1.15,1.15,1,0,0,0
MOOC10/17.17/109,MOOC10/17.17,17940301,12 desertmessen,12 desertmessen,utensils,17,12,1.15,0.1,0,0,0,0
MOOC10/18.13/3,MOOC10/18.13,17940819,1 snijmes,"1 snijmes, 1 rasp en 1 vijl",utensils,18,1,1.15,1.15,1,0,0,0
MOOC10/18.22/246,MOOC10/18.22,17910606/17910608,12 messen,12 messen,utensils,18,12,1.15,0.1,0,0,0,0
MOOC10/2.10/31,MOOC10/2.10,17190403,6 messen,1 kooker met 6 messen,utensils,2,6,1.15,0.19,1,0,0,0
MOOC10/2.10/44,MOOC10/2.10,17190403,24 messen,24 messen,utensils,2,24,1.15,0.05,0,0,0,0
MOOC10/2.10/129,MOOC10/2.10,17190403,35 messen,1 kasje met 35 messen,utensils,2,35,1.15,0.03,1,0,0,0
MOOC10/20.6_1/2/593,MOOC10/20.6_1/2,18030620/18030621,5 pennemessen,5 pennemessen,utensils,20,5,1.15,0.23,0,0,0,0
MOOC10/20.24/167,MOOC10/20.24,18040628/18040702/18040703,12 messen,1 dozijn messen en vorken,utensils,20,12,1.15,0.1,1,0,0,0
MOOC10/21.37/375,MOOC10/21.37,18041106/18041108,2 bosselemmer messen,2 bosselemmer messen,utensils,21,2,1.15,0.57,0,0,0,0
MOOC10/21.64/101,MOOC10/21.64,18060418,1 brood mes,1 brood mes,utensils,21,1,1.15,1.15,0,0,0,0
MOOC10/22.95/176,MOOC10/22.95,18070618/18070619,6 messen,6 messen,utensils,22,6,1.15,0.19,0,0,0,0
MOOC10/23.2/61,MOOC10/23.2,18071230,1 partij messen scheijen,1 partij messen scheijen,utensils,23,1,1.15,1.15,0,1,0,0
MOOC10/26.43/47,MOOC10/26.43,18071005,1 mes,"3 schotels, 1 beker en 1 mes",utensils,26,1,1.15,1.15,1,0,0,0
MOOC10/6.19/491,MOOC10/6.19,17481017/17481019,1 parthij messen,"1 bakje met 1 olij en asijn kannetje, 1 laadje, 1 rasp met 1 parthij messen",utensils,6,1,1.15,1.15,1,1,0,0
MOOC10/6.34/261,MOOC10/6.34,17491223/17491224,13 tafelmessen,13 tafelmessen,utensils,6,13,1.15,0.09,0,0,0,0
MOOC10/6.48/71,MOOC10/6.48,17520529/17520530,1 parthij messen,1 parthij messen,utensils,6,1,1.15,1.15,0,1,0,0
MOOC10/6.48/72,MOOC10/6.48,17520529/17520530,1 parthij messen,1 parthij messen,utensils,6,1,1.15,1.15,0,1,0,0
MOOC10/6.57_1/2/94,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 partij wijngaartmessen,1 partij wijngaartmessen met scheeje,utensils,6,1,1.15,1.15,1,1,0,0
