purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/15.112/28,MOOC10/15.112,17900416,1 vierkante tafel,1 vierkante tafel,tables,15,1,9.12,9.12,0,0,0,0
MOOC10/16.17/127,MOOC10/16.17,17901011,1 tafel,1 tafel,tables,16,1,9.12,9.12,0,0,0,0
MOOC10/22.43/32,MOOC10/22.43,18070205/18070207,2 defecte tavels,1 vuurmand en 2 defecte tavels,tables,22,2,9.12,4.56,1,0,1,0
MOOC10/22.107/14,MOOC10/22.107,18080716,1 klaptafel,1 klaptafel,tables,22,1,9.12,9.12,0,0,0,0
MOOC10/2.9/487,MOOC10/2.9,17190315,1 ovale tafel,1 ovale tafel,tables,2,1,10.12,10.12,0,0,0,0
MOOC10/20.88/45,MOOC10/20.88,18050126,2 tafels,2 tafels,tables,20,2,10.12,5.06,0,0,0,0
MOOC10/6.53/96,MOOC10/6.53,17551013,1 tafel,1 tafel,tables,6,1,10.12,10.12,0,0,0,0
MOOC10/22.55/42,MOOC10/22.55,18071005,1 tavel,1 tavel,tables,22,1,11.12,11.12,0,0,0,0
MOOC10/24.35/196,MOOC10/24.35,18100723/18100724,1 tafel,1 tafel,tables,24,1,12.12,12.12,0,0,0,0
MOOC10/14.57/129,MOOC10/14.57,178[...]1103,1 eetens tafel,1 eetens tafel,tables,14,1,13.12,13.12,0,0,0,0
MOOC10/5.75/249,MOOC10/5.75,17470220,1 tafel,1 tafel,tables,5,1,14.12,14.12,0,0,0,0
MOOC10/5.76/260,MOOC10/5.76,17470410,1 groote tafel,1 groote tafel,tables,5,1,14.12,14.12,0,0,0,0
MOOC10/16.10/40,MOOC10/16.10,17900308,1 tafel,1 tafel,tables,16,1,14.12,14.12,0,0,0,0
MOOC10/14.3/208,MOOC10/14.3,17830226,1 eetens tafel,1 eetens tafel,tables,14,1,15.12,15.12,0,0,0,0
MOOC10/16.26/121,MOOC10/16.26,17910325,1 etens tafel,1 etens tafel,tables,16,1,15.12,15.12,0,0,0,0
MOOC10/20.54/798,MOOC10/20.54,18041015/18041019,1 tafel,1 tafel met 1 steene blad,tables,20,1,15.12,15.12,1,0,0,0
MOOC10/20.68/129,MOOC10/20.68,18050518,1 tafel,1 tafel,tables,20,1,15.12,15.12,0,0,0,0
MOOC10/15.95/4,MOOC10/15.95,17900630,1 etens tafel,1 etens tafel,tables,15,1,16.12,16.12,0,0,0,0
MOOC10/10.50/182,MOOC10/10.50,17711130,1 opslag tafel,1 opslag tafel,tables,10,1,18.12,18.12,0,0,0,0
MOOC10/19.45/914,MOOC10/19.45,18020712,1 vierkante tafel,1 vierkante tafel met 1 steng blad,tables,19,1,19.12,19.12,1,0,0,0
MOOC10/15.11/2,MOOC10/15.11,17860317,1 tafel,1 tafel,tables,15,1,20.12,20.12,0,0,0,0
MOOC10/17.30/331,MOOC10/17.30,17950326/17950328,1 eetens tafel,1 eetens tafel,tables,17,1,20.12,20.12,0,0,0,0
MOOC10/18.19/254,MOOC10/18.19,17980312/17980313,1 opslag eetens tavel,1 opslag eetens tavel,tables,18,1,20.12,20.12,0,0,0,0
MOOC10/16.29/400,MOOC10/16.29,17910606/17910607,2 p:s tafelguinees,2 p:s tafelguinees van 48 ellen,tables,16,2,24.12,12.06,1,0,0,0
MOOC10/14.10/184,MOOC10/14.10,17830519/17830510/17830521,1 neerslag tafel,1 neerslag tafel,tables,14,1,25.12,25.12,0,0,0,0
MOOC10/9.15/654,MOOC10/9.15,17640717/17640720,1 steene tafel,1 steene tafel,tables,9,1,25.12,25.12,0,0,0,0
MOOC10/20.41/464,MOOC10/20.41,18041001/18041004,1 rose houte tafel,1 rose houte tafel,tables,20,1,36.12,36.12,0,0,0,0
MOOC10/20.48/394,MOOC10/20.48,18050325/18050326,1 klap tafel,1 klap tafel,tables,20,1,40.12,40.12,0,0,0,0
MOOC10/6.33/304,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 veld tafel,"1 sak met 1 dubbelde tent, 1 veld tafel en 6 veld stoelen",tables,6,1,41.12,41.12,1,0,0,0
MOOC10/3.39/16,MOOC10/3.39,17220528,1 tafel vierkant,1 tafel vierkant,tables,3,1,0.13,0.13,0,0,0,0
MOOC10/2.29/241,MOOC10/2.29,17210110,1 tafel,1 tafel,tables,2,1,1.13,1.13,0,0,0,0
MOOC10/5.25/17,MOOC10/5.25,17391104,1 tafel,1 tafel,tables,5,1,0.15,0.15,0,0,0,0
MOOC10/5.66/19,MOOC10/5.66,17440912,1 vierkante tafel,1 vierkante tafel,tables,5,1,0.15,0.15,0,0,0,0
MOOC10/5.75/250,MOOC10/5.75,17470220,1 tafel,1 tafel,tables,5,1,0.15,0.15,0,0,0,0
MOOC10/5.75/251,MOOC10/5.75,17470220,1 combuys tafel,1 combuys tafel,tables,5,1,0.15,0.15,0,0,0,0
MOOC10/5.78/247,MOOC10/5.78,17480205,1 tafel,1 tafel,tables,5,1,0.15,0.15,0,0,0,0
MOOC10/10.2/484,MOOC10/10.2,17680411/17680414,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.2/589,MOOC10/10.2,17680411/17680414,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.2/631,MOOC10/10.2,17680411/17680414,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.6/78,MOOC10/10.6,17700319,1 tafel,1 tafel en 1 schaal,tables,10,1,0.15,0.15,1,0,0,0
MOOC10/10.14/155,MOOC10/10.14,17700427/17700428,1 tafel,1 tafel en 1 dambord,tables,10,1,0.15,0.15,1,0,0,0
MOOC10/10.18/249,MOOC10/10.18,17700314,1 tafel,1 tafel met wat romm:g,tables,10,1,0.15,0.15,1,0,0,0
MOOC10/10.18/322,MOOC10/10.18,17700314,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.42/154,MOOC10/10.42,17701101,1 vierkante tafel,"1 vierkante tafel, 1 tesje en 1 potje",tables,10,1,0.15,0.15,1,0,0,0
MOOC10/10.42/192,MOOC10/10.42,17701101,1 ovaale tafel,1 ovaale tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.42/199,MOOC10/10.42,17701101,1 combuijs tafel,1 combuijs tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.45/11,MOOC10/10.45,17711230,1 tafel,1 tafel en 1 steen,tables,10,1,0.15,0.15,1,0,0,0
MOOC10/10.77/122,MOOC10/10.77,17730302,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.79/4,MOOC10/10.79,17721130,1 tafel,1 tafel,tables,10,1,0.15,0.15,0,0,0,0
MOOC10/10.86/266,MOOC10/10.86,17721026/17721027,1 tafel,1 tafel en 1 bak,tables,10,1,0.15,0.15,1,0,0,0
MOOC10/11.3/95,MOOC10/11.3,17721105,1 taafel,1 taafel,tables,11,1,0.15,0.15,0,0,0,0
MOOC10/11.4/7,MOOC10/11.4,17740623,1 tafel,1 partij oude schilderijen en 1 tafel,tables,11,1,0.15,0.15,1,0,0,0
MOOC10/11.7/242,MOOC10/11.7,17741004,1 tafel,1 tafel,tables,11,1,0.15,0.15,0,0,0,0
MOOC10/11.11/7,MOOC10/11.11,17750628,1 verftafel,1 verftafel,tables,11,1,0.15,0.15,0,0,0,0
MOOC10/11.18/2,MOOC10/11.18,17741219/17741222,1 tafel,1 tafel,tables,11,1,0.15,0.15,0,0,0,0
MOOC10/11.41/787,MOOC10/11.41,17741219/17741222,1 tafel,1 tafel en 1 partij bottels,tables,11,1,0.15,0.15,1,0,0,0
MOOC10/11.56/27,MOOC10/11.56,17770517,1 tafel,"1 balij, 1 tafel en 1 draagstok",tables,11,1,0.15,0.15,1,0,0,0
MOOC10/11.57/21,MOOC10/11.57,17761223/17761224,1 tafel,1 tafel en 1 verkeerbord,tables,11,1,0.15,0.15,1,0,0,0
MOOC10/11.65/9,MOOC10/11.65,17770606,1 tafel,1 tafel,tables,11,1,0.15,0.15,0,0,0,0
MOOC10/12.8/72,MOOC10/12.8,17770721,1 tafel,1 tafel,tables,12,1,0.15,0.15,0,0,0,0
MOOC10/12.18/155,MOOC10/12.18,17780625,1 tafel,"1 tafel, 1 bank, etc:a",tables,12,1,0.15,0.15,1,0,0,0
MOOC10/12.23/6,MOOC10/12.23,17781117,1 combuijs tafel,1 combuijs tafel,tables,12,1,0.15,0.15,0,0,0,0
MOOC10/12.30/282,MOOC10/12.30,17790607/17790608,1 tafel,1 tafel,tables,12,1,0.15,0.15,0,0,0,0
MOOC10/12.39/235,MOOC10/12.39,17780810/17780811,3 tafelkleden,3 tafelkleden,tables,12,3,0.15,0.05,0,0,0,0
MOOC10/12.41/136,MOOC10/12.41,17790917,1 tafel,1 tafel,tables,12,1,0.15,0.15,0,0,0,0
MOOC10/13.5/496,MOOC10/13.5,17791227/17791228,1 tafel,1 tafel,tables,13,1,0.15,0.15,0,0,0,0
MOOC10/13.9/244,MOOC10/13.9,17800615/17800616,1 ovaale tavel,1 ovaale tavel,tables,13,1,0.15,0.15,0,0,0,0
MOOC10/13.9/376,MOOC10/13.9,17800615/17800616,1 vierkante tavel,1 vierkante tavel,tables,13,1,0.15,0.15,0,0,0,0
MOOC10/13.29/21,MOOC10/13.29,17811027,1 tafel,"2 zantbalijs, 1 tafel en wat aardewerk",tables,13,1,0.15,0.15,1,0,0,0
MOOC10/13.42/298,MOOC10/13.42,17820415,1 ovaale tafel,1 combuijs en 1 ovaale tafel,tables,13,1,0.15,0.15,1,0,0,0
MOOC10/13.42/305,MOOC10/13.42,17820415,1 tafel,1 tafel en 2 schragen,tables,13,1,0.15,0.15,1,0,0,0
MOOC10/14.6/88,MOOC10/14.6,17830613,1 vierkante tafel,1 vierkante tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.26/25,MOOC10/14.26,17831129,1 vierkante tafel,1 vierkante tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.28/75,MOOC10/14.28,1783,1 tafel dito,1 tafel dito,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.51/225,MOOC10/14.51,17840329,1 tafel,1 tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.51/460,MOOC10/14.51,17840329,1 tafel,1 tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.65/1,MOOC10/14.65,17850225,1 tafel,1 tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/14.68/8,MOOC10/14.68,17850902,1 tafel,1 tafel,tables,14,1,0.15,0.15,0,0,0,0
MOOC10/15.3/240,MOOC10/15.3,17851003,2 tafels,2 tafels,tables,15,2,0.15,0.07,0,0,0,0
MOOC10/15.4/6,MOOC10/15.4,17851011,1 tafel,1 tafel,tables,15,1,0.15,0.15,0,0,0,0
MOOC10/15.17/91,MOOC10/15.17,17860627,1 tafel,"1 tafel, 1 oude mand en 1 vengster",tables,15,1,0.15,0.15,1,0,0,0
MOOC10/15.23/121,MOOC10/15.23,17860626,1 tafel,1 tafel,tables,15,1,0.15,0.15,0,0,0,0
MOOC10/15.45/111,MOOC10/15.45,17871207,1 tafel,1 tafel,tables,15,1,0.15,0.15,0,0,0,0
MOOC10/15.53/90,MOOC10/15.53,17880107,2 oude tafels,"2 oude tafels, 1 schop, 1 haak, 1 coffijmolen en 1 balij",tables,15,2,0.15,0.07,1,0,1,0
MOOC10/15.106/108,MOOC10/15.106,17901104,1 combuijs tafel,1 combuijs tafel,tables,15,1,0.15,0.15,0,0,0,0
MOOC10/16.8/102,MOOC10/16.8,17910218,1 tafel,1 tafel,tables,16,1,0.15,0.15,0,0,0,0
MOOC10/16.21/133,MOOC10/16.21,17901115,1 tafel,1 tafel,tables,16,1,0.15,0.15,0,0,0,0
MOOC10/16.50/259,MOOC10/16.50,17910915/17910916,1 tafel,1 tafel,tables,16,1,0.15,0.15,0,0,0,0
MOOC10/17.22/152,MOOC10/17.22,17950216,1 combuis tafel,1 combuis tafel,tables,17,1,0.15,0.15,0,0,0,0
MOOC10/17.36/79,MOOC10/17.36,17951218/17951219,1 schoenmakers tafel,1 schoenmakers tafel en 4 oude stoelen,tables,17,1,0.15,0.15,1,0,0,0
MOOC10/17.38/318,MOOC10/17.38,17951110/17951111,1 combuijs tafel,1 combuijs tafel,tables,17,1,0.15,0.15,0,0,0,0
MOOC10/17.45_1/2/148,MOOC10/17.45_1/2,17960328,1 tafel,1 tafel,tables,17,1,0.15,0.15,0,0,0,0
MOOC10/17.63_1/2/222,MOOC10/17.63_1/2,17970227/17970128,1 baktafel oud,1 baktafel oud,tables,17,1,0.15,0.15,0,0,1,0
MOOC10/18.8/46,MOOC10/18.8,17970415,1 tafel,1 tafel,tables,18,1,0.15,0.15,0,0,0,0
MOOC10/18.14/27,MOOC10/18.14,17980709,1 combuis tafel,1 combuis tafel,tables,18,1,0.15,0.15,0,0,0,0
MOOC10/19.51/39,MOOC10/19.51,18010904,1 tafel,1 tafel,tables,19,1,0.15,0.15,0,0,0,0
MOOC10/2.25/291,MOOC10/2.25,17210224,1 vierkante tafel,1 vierkante tafel,tables,2,1,0.15,0.15,0,0,0,0
MOOC10/21.39/303,MOOC10/21.39,18051030/18051031/18051101,1 combuis tafel,1 combuis tafel,tables,21,1,0.15,0.15,0,0,0,0
MOOC10/21.62/3,MOOC10/21.62,18051228,1 tafel,1 tafel,tables,21,1,0.15,0.15,0,0,0,0
MOOC10/21.64/94,MOOC10/21.64,18060418,1 combuistavel,1 combuistavel en 1 balij,tables,21,1,0.15,0.15,1,0,0,0
MOOC10/22.14/16,MOOC10/22.14,18060529,1 tavel,1 tavel,tables,22,1,0.15,0.15,0,0,0,0
MOOC10/22.83/18,MOOC10/22.83,18080709,1 skrijftafel,1 skrijftafel en bank,tables,22,1,0.15,0.15,1,0,0,0
MOOC10/22.103/39,MOOC10/22.103,[YYYY],1 tafel,"1 tafel, difec",tables,22,1,0.15,0.15,1,0,0,0
MOOC10/24.2/201,MOOC10/24.2,18090112/18090113,1 oude tafel,1 oude tafel,tables,24,1,0.15,0.15,0,0,1,0
MOOC10/24.22/33,MOOC10/24.22,18091107,1 tavel,1 tavel,tables,24,1,0.15,0.15,0,0,0,0
MOOC10/26.36/14,MOOC10/26.36,18100813,1 oude tafel,1 oude tafel,tables,26,1,0.15,0.15,0,0,1,0
MOOC10/26.43/1,MOOC10/26.43,18071005,1 ronde tafel,1 ronde tafel,tables,26,1,0.15,0.15,0,0,0,0
MOOC10/6.7/88,MOOC10/6.7,17520602,1 tafel,1 tafel,tables,6,1,0.15,0.15,0,0,0,0
MOOC10/6.18/153,MOOC10/6.18,17491229,1 tafel,1 tafel,tables,6,1,0.15,0.15,0,0,0,0
MOOC10/6.50/845,MOOC10/6.50,17520523/17520527,1 combuijs tafel,1 combuijs tafel,tables,6,1,0.15,0.15,0,0,0,0
MOOC10/6.52/317,MOOC10/6.52,"17540522, 17540524/17540525",1 vorm tafel toebehooren,1 vorm tafel toebehooren en 2 cruijwagens,tables,6,1,0.15,0.15,1,0,0,0
MOOC10/6.53/51,MOOC10/6.53,17551013,1 coop:r tafel ring,1 coop:r tafel ring en 1 tinne thee keetel,tables,6,1,0.15,0.15,1,0,0,0
MOOC10/7.15/48,MOOC10/7.15,17551020,1 tafel,1 tafel,tables,7,1,0.15,0.15,0,0,0,0
MOOC10/7.25/24,MOOC10/7.25,17551020,1 tafel,1 tafel,tables,7,1,0.15,0.15,0,0,0,0
MOOC10/7.35/9,MOOC10/7.35,17551105,1 taafel,1 taafel,tables,7,1,0.15,0.15,0,0,0,0
MOOC10/7.43/36,MOOC10/7.43,17551227,1 tafel,1 tafel,tables,7,1,0.15,0.15,0,0,0,0
MOOC10/7.44/162,MOOC10/7.44,17560415,1 tafel,2 oude stoelen en 1 tafel,tables,7,1,0.15,0.15,1,0,0,0
MOOC10/7.49/166,MOOC10/7.49,17570228,1 tafel,1 tafel,tables,7,1,0.15,0.15,0,0,0,0
MOOC10/8.13/5,MOOC10/8.13,17581201,1 tafel,1 tafel,tables,8,1,0.15,0.15,0,0,0,0
MOOC10/8.36/26,MOOC10/8.36,17620428,1 tafel,1 tafel,tables,8,1,0.15,0.15,0,0,0,0
MOOC10/9.36/64,MOOC10/9.36,17681128,1 vierkante tafel,1 vierkante tafel,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/9.36/65,MOOC10/9.36,17681128,1 vierkante tafel,1 vierkante tafel,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/9.37/164,MOOC10/9.37,17670914,1 geel houte tafel,1 geel houte tafel,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/9.61/52,MOOC10/9.61,17690227,1 opslag tafel,1 opslag tafel,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/3.39/38,MOOC10/3.39,17220528,1 tafel laedje,1 barometre met 2 boekjes en 1 tafel laedje,tables,3,1,1.15,1.15,1,0,0,0
MOOC10/3.59/134,MOOC10/3.59,17260425,1 tafel,1 tafel,tables,3,1,1.15,1.15,0,0,0,0
MOOC10/4.157/314,MOOC10/4.157,17370617,2 vierkante tafel,2 vierkante tafel,tables,4,2,1.15,0.57,0,0,0,0
MOOC10/5.20/550,MOOC10/5.20,17380324,1 combuijstafel,1 combuijstafel,tables,5,1,1.15,1.15,0,0,0,0
MOOC10/5.56/145,MOOC10/5.56,17441204,1 tafel,1 tafel en 1 inktkoker,tables,5,1,1.15,1.15,1,0,0,0
MOOC10/10.2/323,MOOC10/10.2,17680411/17680414,1 vierk:e tafel,1 vierk:e tafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.2/712,MOOC10/10.2,17680411/17680414,1 opslag tafel,1 opslag tafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.14/521,MOOC10/10.14,17700427/17700428,1 oude tafel,1 oude tafel en 2 klijne racken,tables,10,1,1.15,1.15,1,0,1,0
MOOC10/10.41/10,MOOC10/10.41,17701229,1 omber tafel,1 omber tafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.64/19,MOOC10/10.64,17730215,1 opslagtafel,1 opslagtafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.81/667,MOOC10/10.81,17730308/17730311,1 tafel,1 tafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.81/1085,MOOC10/10.81,17730308/17730311,1 tafel,1 tafel,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/10.86/267,MOOC10/10.86,17721026/17721027,1 tafel,1 tafel en 1 bak,tables,10,1,1.15,1.15,1,0,0,0
MOOC10/11.17/171,MOOC10/11.17,17741205/17741206,1 vierkante tafel,1 vierkante tafel,tables,11,1,1.15,1.15,0,0,0,0
MOOC10/11.17/300,MOOC10/11.17,17741205/17741206,1 tafel,1 tafel,tables,11,1,1.15,1.15,0,0,0,0
MOOC10/11.21/23,MOOC10/11.21,17740330/17740331,1 tafel spreij,"1 vuurmand, 1 kleedje, 1 tafel spreij en 2 casdoeken",tables,11,1,1.15,1.15,1,0,0,0
MOOC10/11.41/133,MOOC10/11.41,17741219/17741222,1 ombertafel,1 ombertafel,tables,11,1,1.15,1.15,0,0,0,0
MOOC10/12.10/215,MOOC10/12.10,17770908/17770909,1 tafel,1 tafel,tables,12,1,1.15,1.15,0,0,0,0
MOOC10/12.22/206,MOOC10/12.22,17781026,1 tafel,1 tafel,tables,12,1,1.15,1.15,0,0,0,0
MOOC10/13.42/280,MOOC10/13.42,17820415,1 tafel,1 tafel,tables,13,1,1.15,1.15,0,0,0,0
MOOC10/13.42/283,MOOC10/13.42,17820415,1 tafel,"1 tafel, 1 verlakte bak en wat porc:",tables,13,1,1.15,1.15,1,0,0,0
MOOC10/13.58/35,MOOC10/13.58,17820427,1 tafel,1 tafel,tables,13,1,1.15,1.15,0,0,0,0
MOOC10/14.10/186,MOOC10/14.10,17830519/17830510/17830521,1 vierkant tafel,1 vierkant tafel,tables,14,1,1.15,1.15,0,0,0,0
MOOC10/14.38/68,MOOC10/14.38,17840413/17840414,1 tafel,1 tafel,tables,14,1,1.15,1.15,0,0,0,0
MOOC10/14.45/890,MOOC10/14.45,17840309/17840311,1 tafel,1 tafel,tables,14,1,1.15,1.15,0,0,0,0
MOOC10/15.3/232,MOOC10/15.3,17851003,1 tafel,1 tafel,tables,15,1,1.15,1.15,0,0,0,0
MOOC10/15.9/403,MOOC10/15.9,17851209/17851210,1 tafel,1 tafel,tables,15,1,1.15,1.15,0,0,0,0
MOOC10/15.11/30,MOOC10/15.11,17860317,1 tafel,1 tafel,tables,15,1,1.15,1.15,0,0,0,0
MOOC10/15.24/585,MOOC10/15.24,17861228/17861230,1 tafel,1 tafel en 1 parthij besems,tables,15,1,1.15,1.15,1,0,0,0
MOOC10/15.51/104,MOOC10/15.51,17871026,1 tafel,1 tafel,tables,15,1,1.15,1.15,0,0,0,0
MOOC10/16.20/18,MOOC10/16.20,17911210/17911211,1 tafel,1 tafel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/16.37/339,MOOC10/16.37,17940125,1 tafel,1 tafel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/16.43/166,MOOC10/16.43,17921010,1 tafel,een tafel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/16.47/386,MOOC10/16.47,17931004/17931005/17931007,1 ovale tafel,1 ovale tafel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/16.51/114,MOOC10/16.51,17910915,1 taavel,1 taavel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/16.65/125,MOOC10/16.65,17920319,1 tafel,1 tafel,tables,16,1,1.15,1.15,0,0,0,0
MOOC10/17.15/199,MOOC10/17.15,17940327/17940329,1 tafel,"1 tafel, 2 coorn schoppen en wat romm:",tables,17,1,1.15,1.15,1,0,0,0
MOOC10/17.47/5,MOOC10/17.47,17960718,1 tafel,1 tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/17.52/187,MOOC10/17.52,17960404/17960405,1 tafel,1 tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/17.55/7,MOOC10/17.55,17960115,1 tafel,1 tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/17.57_1/2/123,MOOC10/17.57_1/2,17961126,1 tafel,1 tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/17.57_1/2/124,MOOC10/17.57_1/2,17961126,1 tafel,1 tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/17.63_1/2/200,MOOC10/17.63_1/2,17970227/17970128,1 combuijs tafel,1 combuijs tafel,tables,17,1,1.15,1.15,0,0,0,0
MOOC10/18.17/173,MOOC10/18.17,17970313,1 combuis tafel,1 combuis tafel,tables,18,1,1.15,1.15,0,0,0,0
MOOC10/18.49/190,MOOC10/18.49,17980827/17980828,1 tafel,1 tafel,tables,18,1,1.15,1.15,0,0,0,0
MOOC10/19.4/22,MOOC10/19.4,18001004,1 tafel,1 rak en 1 tafel,tables,19,1,1.15,1.15,1,0,0,0
MOOC10/19.27/391,MOOC10/19.27,18020115/18020116,1 tafel,1 tafel,tables,19,1,1.15,1.15,0,0,0,0
MOOC10/2.9/820,MOOC10/2.9,17190315,1 ovale tafel,1 ovale tafel,tables,2,1,1.15,1.15,0,0,0,0
MOOC10/2.33/341,MOOC10/2.33,17211023,1 vierkante tafel,1 vierkante tafel,tables,2,1,1.15,1.15,0,0,0,0
MOOC10/21.16/61,MOOC10/21.16,18050306,1 tavel,1 tavel,tables,21,1,1.15,1.15,0,0,0,0
MOOC10/21.36/14,MOOC10/21.36,18060414,1 tavel,1 tavel,tables,21,1,1.15,1.15,0,0,0,0
MOOC10/21.36/16,MOOC10/21.36,18060414,1 tavel,1 tavel,tables,21,1,1.15,1.15,0,0,0,0
MOOC10/21.36/319,MOOC10/21.36,18060414,1 tavel,1 tavel,tables,21,1,1.15,1.15,0,0,0,0
MOOC10/21.38/229,MOOC10/21.38,18060505,1 tavel,1 tavel,tables,21,1,1.15,1.15,0,0,0,0
MOOC10/22.26/1,MOOC10/22.26,18070408,1 tavel,1 tavel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/22.26/2,MOOC10/22.26,18070408,1 tavel,1 tavel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/22.27/24,MOOC10/22.27,18070321,1 tavel,1 tavel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/22.29/22,MOOC10/22.29,18070209,1 vierkante tavel,1 vierkante tavel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/22.34/556,MOOC10/22.34,18070608/18070611,1 tafel,1 tafel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/22.84/62,MOOC10/22.84,18070603,0 1 tafel,"1 kopje en piering, en 1 tafel",tables,22,0,1.15,-99,1,0,0,0
MOOC10/22.104/43,MOOC10/22.104,18080623,1 combuijs tafel,1 combuijs tafel,tables,22,1,1.15,1.15,0,0,0,0
MOOC10/23.27/106,MOOC10/23.27,18081208,1 tafel,1 tafel,tables,23,1,1.15,1.15,0,0,0,0
MOOC10/24.19/92,MOOC10/24.19,18080204,1 tafel,1 tafel,tables,24,1,1.15,1.15,0,0,0,0
MOOC10/24.35/63,MOOC10/24.35,18100723/18100724,1 combuijs tafel,1 combuijs tafel,tables,24,1,1.15,1.15,0,0,0,0
MOOC10/26.17/3,MOOC10/26.17,18120725,1 tafel,1 tafel,tables,26,1,1.15,1.15,0,0,0,0
MOOC10/26.39/229,MOOC10/26.39,18121208/18121209,1 tafel,1 tafel,tables,26,1,1.15,1.15,0,0,0,0
MOOC10/6.17/137,MOOC10/6.17,17500916,1 tafel,1 tafel,tables,6,1,1.15,1.15,0,0,0,0
MOOC10/6.32/317,MOOC10/6.32,17520508/17520510,1 tafel,1 tafel,tables,6,1,1.15,1.15,0,0,0,0
MOOC10/6.50/101,MOOC10/6.50,17520523/17520527,1 oud tafel,1 oud tafel en 1 oud kist,tables,6,1,1.15,1.15,1,0,1,0
MOOC10/6.55/431,MOOC10/6.55,17551127/17551128,1 tafel,1 tafel,tables,6,1,1.15,1.15,0,0,0,0
MOOC10/6.61/274,MOOC10/6.61,17550728,1 tafel,1 tafel,tables,6,1,1.15,1.15,0,0,0,0
MOOC10/7.4/35,MOOC10/7.4,17550929,1 taafel,1 taafel,tables,7,1,1.15,1.15,0,0,0,0
MOOC10/7.10/12,MOOC10/7.10,17551022,1 tafel,1 tafel,tables,7,1,1.15,1.15,0,0,0,0
MOOC10/7.11/470,MOOC10/7.11,17551118/17551119,1 tafel,1 tafel,tables,7,1,1.15,1.15,0,0,0,0
MOOC10/7.13_1/2/17,MOOC10/7.13_1/2,17560330,1 tafel,1 tafel,tables,7,1,1.15,1.15,0,0,0,0
MOOC10/7.17/589,MOOC10/7.17,17520327/17520330,1 tafel,1 tafel,tables,7,1,1.15,1.15,0,0,0,0
MOOC10/8.4/19,MOOC10/8.4,17590723,1 tafel,1 tafel,tables,8,1,1.15,1.15,0,0,0,0
MOOC10/8.47/224,MOOC10/8.47,17611029,1 tafel,1 tafel,tables,8,1,1.15,1.15,0,0,0,0
MOOC10/8.54/107,MOOC10/8.54,17640319,1 vierk:e tafel,1 vierk:e tafel,tables,8,1,1.15,1.15,0,0,0,0
MOOC10/8.56/120,MOOC10/8.56,17640620,1 tafel,1 tafel,tables,8,1,1.15,1.15,0,0,0,0
MOOC10/9.25_1/2/34,MOOC10/9.25_1/2,17671026,1 vierk:e tafel,1 vierk:e tafel,tables,9,1,1.15,1.15,0,0,0,0
MOOC10/9.27/211,MOOC10/9.27,17071005,1 tafel,1 tafel,tables,9,1,1.15,1.15,0,0,0,0
MOOC10/9.31/387,MOOC10/9.31,17660403,1 tafel,1 tafel,tables,9,1,1.15,1.15,0,0,0,0
