purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/2.9/662,MOOC10/2.9,17190315,2 stoelen,2 stoelen,chairs,2,2,6.04,3.02,0,0,0,0
MOOC10/2.34/391,MOOC10/2.34,17211128,4 stoelen,4 stoelen,chairs,2,4,6.04,1.51,0,0,0,0
MOOC10/21.38/226,MOOC10/21.38,18060505,2 leuning stoelen,2 leuning stoelen,chairs,21,2,6.04,3.02,0,0,0,0
MOOC10/23.41/311,MOOC10/23.41,18080614,2 stoelen,2 stoelen,chairs,23,2,6.04,3.02,0,0,0,0
MOOC10/24.19/101,MOOC10/24.19,18080204,6 stoelen,6 stoelen,chairs,24,6,6.04,1.01,0,0,0,0
MOOC10/6.33/176,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 stoelen,6 stoelen,chairs,6,6,6.04,1.01,0,0,0,0
MOOC10/6.57_1/2/1443,MOOC10/6.57_1/2,"17551030/17551031, 17551101",6 stoelen,6 stoelen,chairs,6,6,6.04,1.01,0,0,0,0
MOOC10/6.61/150,MOOC10/6.61,17550728,7 stoelen,7 stoelen,chairs,6,7,6.04,0.86,0,0,0,0
MOOC10/7.21/55,MOOC10/7.21,17580909,6 stoelen,6 stoelen,chairs,7,6,6.04,1.01,0,0,0,0
MOOC10/8.33/174,MOOC10/8.33,17600616,6 stoelen,6 stoelen,chairs,8,6,6.04,1.01,0,0,0,0
MOOC10/9.17/66,MOOC10/9.17,17550925,6 stoelen,6 stoelen,chairs,9,6,6.04,1.01,0,0,0,0
MOOC10/9.23/201,MOOC10/9.23,17670828,6 stoellen,6 stoellen,chairs,9,6,6.04,1.01,0,0,0,0
MOOC10/9.56/205,MOOC10/9.56,17690717,9 stoelen in soort,9 stoelen in soort,chairs,9,9,6.04,0.67,0,0,0,0
MOOC10/4.119/609,MOOC10/4.119,17330713,5 stoelen,5 stoelen,chairs,4,5,7.04,1.41,0,0,0,0
MOOC10/4.146/270,MOOC10/4.146,17360928,6 stoelen,6 stoelen,chairs,4,6,7.04,1.17,0,0,0,0
MOOC10/10.45/59,MOOC10/10.45,17711230,7 stoelen,7 stoelen,chairs,10,7,7.04,1.01,0,0,0,0
MOOC10/10.81/942,MOOC10/10.81,17730308/17730311,2 armstoelen,2 armstoelen,chairs,10,2,7.04,3.52,0,0,0,0
MOOC10/11.5/1203,MOOC10/11.5,17730329/17730330 17730401/17730402,2 armstoelen,2 armstoelen,chairs,11,2,7.04,3.52,0,0,0,0
MOOC10/11.41/1357,MOOC10/11.41,17741219/17741222,6 stoelen,6 stoelen,chairs,11,6,7.04,1.17,0,0,0,0
MOOC10/12.24/96,MOOC10/12.24,17790426,8 stoelen,8 stoelen,chairs,12,8,7.04,0.88,0,0,0,0
MOOC10/17.49/10,MOOC10/17.49,17960829,13 stoelen,13 stoelen,chairs,17,13,7.04,0.54,0,0,0,0
MOOC10/18.69/199,MOOC10/18.69,18000113,6 stoelen in zoort,6 stoelen in zoort,chairs,18,6,7.04,1.17,0,0,0,0
MOOC10/19.42/416,MOOC10/19.42,18010910/18010912,2 stoelen,2 stoelen,chairs,19,2,7.04,3.52,0,0,0,0
MOOC10/21.27/10,MOOC10/21.27,18060408,4 stoelen in zoort,4 stoelen in zoort,chairs,21,4,7.04,1.76,0,0,0,0
MOOC10/22.95/133,MOOC10/22.95,18070618/18070619,3 stoelen,3 stoelen,chairs,22,3,7.04,2.35,0,0,0,0
MOOC10/23.7/55,MOOC10/23.7,18080718,2 stoele,2 stoele,chairs,23,2,7.04,3.52,0,0,0,0
MOOC10/23.46/100,MOOC10/23.46,18081110,2 stoelen,2 stoelen,chairs,23,2,7.04,3.52,0,0,0,0
MOOC10/24.35/198,MOOC10/24.35,18100723/18100724,2 stoelen,2 stoelen,chairs,24,2,7.04,3.52,0,0,0,0
MOOC10/6.12/215,MOOC10/6.12,17510604,6 chineese stoelen,6 chineese stoelen,chairs,6,6,7.04,1.17,0,0,0,0
MOOC10/6.55/480,MOOC10/6.55,17551127/17551128,6 stoelen,6 stoelen,chairs,6,6,7.04,1.17,0,0,0,0
MOOC10/7.22/778,MOOC10/7.22,17560428/17560430,2 stoelen,2 stoelen,chairs,7,2,7.04,3.52,0,0,0,0
MOOC10/7.36/233,MOOC10/7.36,17560513,8 stoelen,8 stoelen,chairs,7,8,7.04,0.88,0,0,0,0
MOOC10/8.49/469,MOOC10/8.49,17620329/17620330,7 stoelen,7 stoelen,chairs,8,7,7.04,1.01,0,0,0,0
MOOC10/9.48/124,MOOC10/9.48,17680604,7 stoelen,7 stoelen,chairs,9,7,7.04,1.01,0,0,0,0
MOOC10/5.20/395,MOOC10/5.20,17380324,6 houte stoelen,6 houte stoelen,chairs,5,6,8.04,1.34,0,0,0,0
MOOC10/10.21/489,MOOC10/10.21,17690109/17690110,6 stoelen,6 stoelen,chairs,10,6,8.04,1.34,0,0,0,0
MOOC10/10.67/166,MOOC10/10.67,17730119,11 stoelen,11 stoelen,chairs,10,11,8.04,0.73,0,0,0,0
MOOC10/11.44/24,MOOC10/11.44,17760925/17760926,8 stoelen,8 stoelen,chairs,11,8,8.04,1.0,0,0,0,0
MOOC10/11.56/139,MOOC10/11.56,17770517,7 stoelen,7 stoelen,chairs,11,7,8.04,1.15,0,0,0,0
MOOC10/12.23/81,MOOC10/12.23,17781117,6 stoelen,6 stoelen,chairs,12,6,8.04,1.34,0,0,0,0
MOOC10/14.16/383,MOOC10/14.16,17830115/17830116,6 stoelen,6 stoelen,chairs,14,6,8.04,1.34,0,0,0,0
MOOC10/14.65/107,MOOC10/14.65,17850225,6 stoelen,6 stoelen,chairs,14,6,8.04,1.34,0,0,0,0
MOOC10/15.86/243,MOOC10/15.86,17890722,6 stoelen,6 stoelen,chairs,15,6,8.04,1.34,0,0,0,0
