purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/22.34/456,MOOC10/22.34,18070608/18070611,12 vlakke borden,12 vlakke borden,plates,22,12,7.0,0.58,0,0,0,0
MOOC10/26.27/103,MOOC10/26.27,18120820,6 tinne borden,6 tinne borden,plates,26,6,7.0,1.17,0,0,0,0
MOOC10/11.5/723,MOOC10/11.5,17730329/17730330 17730401/17730402,12 vlacke borden,"1 porc: soupcom, 2 boterpotjes, 2 souscommetjes, 12 vlacke borden en 13 diepe borden",plates,11,12,8.0,0.67,1,0,0,0
MOOC10/16.65/85,MOOC10/16.65,17920319,12 porcelaine borden,12 porcelaine borden en 1 soup terrine,plates,16,12,8.0,0.67,1,0,0,0
MOOC10/19.45/140,MOOC10/19.45,18020712,26 blaauw porc: vlakke borden,26 blaauw porc: vlakke borden,plates,19,26,8.0,0.31,0,0,0,0
MOOC10/20.24/254,MOOC10/20.24,18040628/18040702/18040703,11 porc: borden in zoort,11 porc: borden in zoort,plates,20,11,8.0,0.73,0,0,0,0
MOOC10/20.41/106,MOOC10/20.41,18041001/18041004,12 wit aarde vlakke borden,12 wit aarde vlakke borden,plates,20,12,8.0,0.67,0,0,0,0
MOOC10/20.41/107,MOOC10/20.41,18041001/18041004,12 wit aarde vlakke borden,12 wit aarde vlakke borden,plates,20,12,8.0,0.67,0,0,0,0
MOOC10/20.54/535,MOOC10/20.54,18041015/18041019,6 porc: vlakke borden,6 porc: vlakke borden en 6 porc: diepe borden,plates,20,6,8.0,1.33,1,0,0,0
MOOC10/20.55/233,MOOC10/20.55,18050718/18050719,12 diepe borden,12 diepe borden,plates,20,12,8.0,0.67,0,0,0,0
MOOC10/21.45/109,MOOC10/21.45,18050301/18050302,6 tinne borden,6 tinne borden,plates,21,6,8.0,1.33,0,0,0,0
MOOC10/22.66/220,MOOC10/22.66,18060218/18060219,12 vlakke borden,12 vlakke borden,plates,22,12,8.0,0.67,0,0,0,0
MOOC10/22.101/265,MOOC10/22.101,18070812/18070813,6 tinne borden,6 tinne borden,plates,22,6,8.0,1.33,0,0,0,0
MOOC10/26.27/102,MOOC10/26.27,18120820,6 tinne borden,6 tinne borden,plates,26,6,8.0,1.33,0,0,0,0
MOOC10/26.44/229,MOOC10/26.44,18110828/18110829,3 bordens,1 schotel en 3 bordens,plates,26,3,8.0,2.67,1,0,0,0
MOOC10/20.55/234,MOOC10/20.55,18050718/18050719,17 borden in zoort,17 borden in zoort,plates,20,17,9.0,0.53,0,0,0,0
MOOC10/21.45/111,MOOC10/21.45,18050301/18050302,5 tinne borden,5 tinne borden,plates,21,5,9.0,1.8,0,0,0,0
MOOC10/24.33/138,MOOC10/24.33,18100810/18100811,12 borden,12 borden,plates,24,12,9.0,0.75,0,0,0,0
MOOC10/15.11/100,MOOC10/15.11,17860317,1 cop: schenkbord,"1 tinne ketel, 1 cop: comfoor en 1 cop: schenkbord",plates,15,1,10.0,10.0,1,0,0,0
MOOC10/17.30/238,MOOC10/17.30,17950326/17950328,1 schenkbord,1 schenkbord met 1 partij glaswerk,plates,17,1,10.0,10.0,1,0,0,0
MOOC10/18.56/352,MOOC10/18.56,17981129,4 tinne borden,4 tinne borden,plates,18,4,10.0,2.5,0,0,0,0
MOOC10/20.41/105,MOOC10/20.41,18041001/18041004,12 wit aarde diepe borden,12 wit aarde diepe borden,plates,20,12,10.0,0.83,0,0,0,0
MOOC10/20.78/323,MOOC10/20.78,18050702/18050703,12 diepe borden,12 diepe borden,plates,20,12,10.0,0.83,0,0,0,0
MOOC10/22.32/96,MOOC10/22.32,18060620/18060621,6 tinne borden,6 tinne borden,plates,22,6,10.0,1.67,0,0,0,0
MOOC10/22.66/215,MOOC10/22.66,18060218/18060219,12 diepe borden,12 diepe borden,plates,22,12,10.0,0.83,0,0,0,0
MOOC10/23.41/317,MOOC10/23.41,18080614,6 tinne borden,6 tinne borden,plates,23,6,11.0,1.83,0,0,0,0
MOOC10/11.41/94,MOOC10/11.41,17741219/17741222,1 zilver schenkbord w: 21 l:t,1 zilver schenkbord w: 21 l:t,plates,11,1,12.0,12.0,0,0,0,0
MOOC10/5.68/213,MOOC10/5.68,17430418,1 silver schenkbort,1 silver schenkbort,plates,5,1,13.0,13.0,0,0,0,0
MOOC10/4.119/69,MOOC10/4.119,17330713,1 zilvere schenkbort w: 25 3/4 l:t,1 zilvere schenkbort w: 25 3/4 l:t,plates,4,1,14.0,14.0,0,0,0,0
MOOC10/23.41/319,MOOC10/23.41,18080614,6 tinne borden,6 tinne borden,plates,23,6,14.0,2.33,0,0,0,0
MOOC10/3.39/118,MOOC10/3.39,17220528,1 silvere schenkbord wegende 28 loot,1 silvere schenkbord wegende 28 loot,plates,3,1,15.0,15.0,0,0,0,0
MOOC10/5.21/59,MOOC10/5.21,17380422,1 zilvere schenkbort w: 1 lb,1 zilvere schenkbort w: 1 lb,plates,5,1,16.0,16.0,0,0,0,0
MOOC10/7.1/62,MOOC10/7.1,17551018,1 silv:e schenkbordt,1 silv:e schenkbordt,plates,7,1,17.0,17.0,0,0,0,0
MOOC10/7.11/545,MOOC10/7.11,17551118/17551119,1 silv: schenkbord w:t 1 lb: 1 ½ looth,1 silv: schenkbord w:t 1 lb: 1 ½ looth,plates,7,1,17.0,17.0,0,0,0,0
MOOC10/10.2/730,MOOC10/10.2,17680411/17680414,1 silv:e schenkbord weeg:e 31 ⅜ l:t,1 silv:e schenkbord weeg:e 31 ⅜ l:t,plates,10,1,18.0,18.0,0,0,0,0
MOOC10/9.2/95,MOOC10/9.2,17640712/17640713,1 silvere schenkbord w:e 29 ½ loot,1 silvere schenkbord w:e 29 ½ loot,plates,9,1,19.0,19.0,0,0,0,0
MOOC10/6.8/152,MOOC10/6.8,17500930/17501001,1 silver schenkbort,1 silver schenkbort,plates,6,1,20.0,20.0,0,0,0,0
MOOC10/9.2/94,MOOC10/9.2,17640712/17640713,1 silvere schenkbord w:e 33 loot,1 silvere schenkbord w:e 33 loot,plates,9,1,20.0,20.0,0,0,0,0
MOOC10/11.59/41,MOOC10/11.59,17750626,1 silver schenkbord w: 34 ¾ loot,1 silver schenkbord w: 34 ¾ loot,plates,11,1,21.0,21.0,0,0,0,0
MOOC10/15.109/32,MOOC10/15.109,17890925,1 silver: schenbord w:t 28 ½ l:t,1 silver: schenbord w:t 28 ½ l:t,plates,15,1,22.0,22.0,0,0,0,0
MOOC10/11.27/250,MOOC10/11.27,17740809/17740810,1 zilver schenkbord w:t 35 l:t,1 zilver schenkbord w:t 35 l:t,plates,11,1,23.0,23.0,0,0,0,0
MOOC10/17.15/239,MOOC10/17.15,17940327/17940329,1 silvere schenkbord weg:d 32 l:,1 silvere schenkbord weg:d 32 l:,plates,17,1,23.0,23.0,0,0,0,0
MOOC10/4.116/106,MOOC10/4.116,17321021,1 zilvere schenkbort w: 1 lb,1 zilvere schenkbort w: 1 lb en 3 l:t,plates,4,1,24.0,24.0,1,0,0,0
MOOC10/4.147/61,MOOC10/4.147,17361001,1 rol swarte bordesooij,1 rol swarte bordesooij,plates,4,1,25.0,25.0,0,0,0,0
MOOC10/4.147/63,MOOC10/4.147,17361001,1 rol swarte bordesooij,1 rol swarte bordesooij,plates,4,1,25.0,25.0,0,0,0,0
MOOC10/15.24/48,MOOC10/15.24,17861228/17861230,1 zilvere schenkbord w:t 22 l:t,1 zilvere schenkbord w:t 22 l:t,plates,15,1,25.0,25.0,0,0,0,0
MOOC10/16.47/323,MOOC10/16.47,17931004/17931005/17931007,1 zilvere schenkbord wg:de 32 ½ l:t,1 zilvere schenkbord wg:de 32 ½ l:t,plates,16,1,25.0,25.0,0,0,0,0
MOOC10/6.52/640,MOOC10/6.52,"17540522, 17540524/17540525",1 silvere schenkbord w:t 33 ¾ loot,1 silvere schenkbord w:t 33 ¾ loot,plates,6,1,26.0,26.0,0,0,0,0
MOOC10/6.52/641,MOOC10/6.52,"17540522, 17540524/17540525",1 silvere schenkbord w:t 32 ¾ loot,1 silvere schenkbord w:t 32 ¾ loot,plates,6,1,26.0,26.0,0,0,0,0
MOOC10/8.43/352,MOOC10/8.43,17611026/17611028,1 silvere schenkbord,1 silvere schenkbord,plates,8,1,26.0,26.0,0,0,0,0
MOOC10/4.116/107,MOOC10/4.116,17321021,1 zilvere schenkbort w: 1 1/2 lb,1 zilvere schenkbort w: 1 1/2 lb,plates,4,1,27.0,27.0,0,0,0,0
MOOC10/11.5/819,MOOC10/11.5,17730329/17730330 17730401/17730402,1 silvere schenkbord w:t 54 l:t,1 silvere schenkbord w:t 54 l:t,plates,11,1,27.0,27.0,0,0,0,0
MOOC10/9.10/81,MOOC10/9.10,17660226,1 silv:e schenkbord,1 silv:e schenkbord,plates,9,1,28.0,28.0,0,0,0,0
MOOC10/16.47/322,MOOC10/16.47,17931004/17931005/17931007,1 zilvere schenkbord wg:de 32 ½ l:t,1 zilvere schenkbord wg:de 32 ½ l:t,plates,16,1,29.0,29.0,0,0,0,0
MOOC10/6.52/639,MOOC10/6.52,"17540522, 17540524/17540525",1 silvere schenkbord w:t 33 ¼ loot,1 silvere schenkbord w:t 33 ¼ loot,plates,6,1,29.0,29.0,0,0,0,0
MOOC10/8.2/393,MOOC10/8.2,17551104/17551106,1 silv: schenkbordt weegt 50 l:t,1 silv: schenkbordt weegt 50 l:t,plates,8,1,29.0,29.0,0,0,0,0
MOOC10/8.20/107,MOOC10/8.20,17551015,1 silver schenkbordt,1 silver schenkbordt,plates,8,1,29.0,29.0,0,0,0,0
MOOC10/3.97/40,MOOC10/3.97,17310919,1 zilvere schenkbord w: 1lb 12 l:t,1 zilvere schenkbord w: 1lb 12 l:t,plates,3,1,30.0,30.0,0,0,0,0
MOOC10/10.2/731,MOOC10/10.2,17680411/17680414,1 silv:e schenkbord weeg:e 50 ¾ l:t,1 silv:e schenkbord weeg:e 50 ¾ l:t,plates,10,1,30.0,30.0,0,0,0,0
MOOC10/20.14/216,MOOC10/20.14,18040130,1 schenkbord,1 schenkbord met 1 set porcelijn theegoed,plates,20,1,30.0,30.0,1,0,0,0
MOOC10/7.17/396,MOOC10/7.17,17520327/17520330,1 silver schenkbort,1 silver schenkbort,plates,7,1,30.0,30.0,0,0,0,0
MOOC10/9.2/93,MOOC10/9.2,17640712/17640713,1 silvere schenkbord w:e 49 ½ loot,1 silvere schenkbord w:e 49 ½ loot,plates,9,1,30.0,30.0,0,0,0,0
MOOC10/11.1/12,MOOC10/11.1,17721214,5 tinne borden,"1 osse wagen met 1 ses osse ketting, 1 pik, 2 graven, 2 emmers, 2 potten, 2 roosters, 1 deurslag, 1 coubijtel, 1 dissel, 1 strijkijser, 1 capmes, 2 beijlen, 1 schroef, 2 oude kelders sonder deksels, 5 tinne borden, 1 tinne com, 1 vleeschfork, 1 cop:e theeketel, 1 tinne trekpot, 1 leepel, 1 fork, 2 geweers, 1 loodleepel, 1 rasp, 1 passer, 1 fijl, 1 oude halfaam sonder boom, 1 buldsak, 1 peul, 2 kussens, 1 combaars, 5 boeken en 29 ooijen met haar lammeren",plates,11,5,33.0,6.6,1,0,0,0
MOOC10/15.65/266,MOOC10/15.65,17880818/17880819,2 zilver tafel borden weegt 45 loot,2 zilver tafel borden weegt 45 loot,plates,15,2,33.0,16.5,0,0,0,0
MOOC10/5.72/25,MOOC10/5.72,17451210,1 silvere schenkbort w: 42 1/2 loot,1 silvere schenkbort w: 42 1/2 loot,plates,5,1,34.0,34.0,0,0,0,0
MOOC10/5.67/18,MOOC10/5.67,17451025,1 silver schenkbort w: 56 lood,1 silver schenkbort w: 56 lood,plates,5,1,35.0,35.0,0,0,0,0
MOOC10/6.41/297,MOOC10/6.41,"17520323/17520325, 17520327",1 silver schenkbort,1 silver schenkbort,plates,6,1,36.0,36.0,0,0,0,0
MOOC10/15.24/49,MOOC10/15.24,17861228/17861230,1 zilvere schenkbord w:t 48 l:t,1 zilvere schenkbord w:t 48 l:t,plates,15,1,37.0,37.0,0,0,0,0
MOOC10/15.109/31,MOOC10/15.109,17890925,1 silver: schenbord w:t 53 ½ l:t,1 silver: schenbord w:t 53 ½ l:t,plates,15,1,38.0,38.0,0,0,0,0
MOOC10/15.65/269,MOOC10/15.65,17880818/17880819,1 zilver schenkbord weegt 47 ½ loot,1 zilver schenkbord weegt 47 ½ loot,plates,15,1,39.0,39.0,0,0,0,0
MOOC10/4.119/68,MOOC10/4.119,17330713,1 zilvere schenkbort w: 1 lt:,1 zilvere schenkbort w: 1 lt: en 11 l:t,plates,4,1,40.0,40.0,1,0,0,0
MOOC10/4.158/137,MOOC10/4.158,17370624,1 zilver schenkbord w: 2 l:t,1 zilver schenkbord w: 2 l:t,plates,4,1,40.0,40.0,0,0,0,0
MOOC10/12.48/73,MOOC10/12.48,17781207,1 zilver schenkbord 54 ½ l:t,1 zilver schenkbord 54 ½ l:t,plates,12,1,40.0,40.0,0,0,0,0
MOOC10/7.11/543,MOOC10/7.11,17551118/17551119,1 silv: schenkbord w:t 2 lb: 1 looth,1 silv: schenkbord w:t 2 lb: 1 looth,plates,7,1,40.0,40.0,0,0,0,0
MOOC10/7.17/394,MOOC10/7.17,17520327/17520330,1 silver schenkbort,1 silver schenkbort,plates,7,1,40.0,40.0,0,0,0,0
MOOC10/10.81/743,MOOC10/10.81,17730308/17730311,1 silvere schenkbord w:t 2 lb 19 ½ l:t,1 silvere schenkbord w:t 2 lb 19 ½ l:t,plates,10,1,43.0,43.0,0,0,0,0
MOOC10/4.116/108,MOOC10/4.116,17321021,1 zilvere schenkbort w: 2 lb,1 zilvere schenkbort w: 2 lb en 2 1/2 l:t,plates,4,1,44.0,44.0,1,0,0,0
MOOC10/5.72/26,MOOC10/5.72,17451210,1 silvere schenkbort w: 64 loot,1 silvere schenkbort w: 64 loot,plates,5,1,50.0,50.0,0,0,0,0
MOOC10/11.27/251,MOOC10/11.27,17740809/17740810,1 zilver schenkbord w:t 90 l:t,1 zilver schenkbord w:t 90 l:t,plates,11,1,50.0,50.0,0,0,0,0
MOOC10/14.11/119,MOOC10/14.11,17830324/17830325,1 zilvere schenkbord w:t 1 lb:,1 zilvere schenkbord w:t 1 lb: en 19 loot,plates,14,1,50.0,50.0,1,0,0,0
MOOC10/14.11/118,MOOC10/14.11,17830324/17830325,1 zilvere schenkbord w:t 1 lb:,1 zilvere schenkbord w:t 1 lb: en 20 loot,plates,14,1,51.0,51.0,1,0,0,0
MOOC10/17.15/237,MOOC10/17.15,17940327/17940329,1 silvere schenkbord weg:d 60 l:,1 silvere schenkbord weg:d 60 l:,plates,17,1,51.0,51.0,0,0,0,0
MOOC10/18.64/122,MOOC10/18.64,17990816/17990817,1 schenkbord 64 lood,1 schenkbord 64 lood,plates,18,1,51.0,51.0,0,0,0,0
MOOC10/6.41/298,MOOC10/6.41,"17520323/17520325, 17520327",1 silver schenkbort,1 silver schenkbort,plates,6,1,51.0,51.0,0,0,0,0
MOOC10/18.4/69,MOOC10/18.4,17960826/17960827,1 zilvere schenkbord weg: 48 ½ loot,1 zilvere schenkbord weg: 48 ½ loot,plates,18,1,52.0,52.0,0,0,0,0
MOOC10/14.11/117,MOOC10/14.11,17830324/17830325,1 zilvere schenkbord w:t 2 lb:,1 zilvere schenkbord w:t 2 lb: en 4 loot,plates,14,1,64.0,64.0,1,0,0,0
MOOC10/15.109/30,MOOC10/15.109,17890925,1 silver: schenbord w:t 86 ½ l:t,1 silver: schenbord w:t 86 ½ l:t,plates,15,1,68.0,68.0,0,0,0,0
MOOC10/16.47/321,MOOC10/16.47,17931004/17931005/17931007,2 zilvere schenkborden wg:de 106 l:t,2 zilvere schenkborden wg:de 106 l:t,plates,16,2,81.0,40.5,0,0,0,0
MOOC10/7.11/542,MOOC10/7.11,17551118/17551119,1 silv: schenkbordt w:t 3 lb: 22 ¾ l:t,1 silv: schenkbordt w:t 3 lb: 22 ¾ l:t,plates,7,1,87.0,87.0,0,0,0,0
MOOC10/2.3/7,MOOC10/2.3,17180725,6 tinne borden,6 tinne borden,plates,2,6,1.02,0.17,0,0,0,0
MOOC10/2.9/30,MOOC10/2.9,17190315,2 porcelijne borden,2 porcelijne borden,plates,2,2,1.02,0.51,0,0,0,0
MOOC10/2.9/31,MOOC10/2.9,17190315,2 porcelijne borden,2 porcelijne borden,plates,2,2,1.02,0.51,0,0,0,0
MOOC10/2.11/76,MOOC10/2.11,17190509,7 tinne borden,7 tinne borden met peeper doos en zout vat,plates,2,7,1.02,0.15,1,0,0,0
MOOC10/2.23/10,MOOC10/2.23,YYYY,6 tinne tafel borden,6 tinne tafel borden,plates,2,6,1.02,0.17,0,0,0,0
MOOC10/2.23/11,MOOC10/2.23,YYYY,6 tinne tafel borden,6 tinne tafel borden,plates,2,6,1.02,0.17,0,0,0,0
MOOC10/2.28/88,MOOC10/2.28,17210419,6 porcelijne borden,6 porcelijne borden,plates,2,6,1.02,0.17,0,0,0,0
MOOC10/4.143/38,MOOC10/4.143,17360104,10 porcelijne borden,10 porcelijne borden,plates,4,10,0.04,0.0,0,0,0,0
MOOC10/5.22/392,MOOC10/5.22,17380428,2 porcelijne borden,"2 porcelijne borden, 1 tinne mostertpot en 4 glase zoutvaten",plates,5,2,0.04,0.02,1,0,0,0
MOOC10/10.47/37,MOOC10/10.47,17711120,3 houte schenkborden,3 houte schenkborden en 5 schildereijen,plates,10,3,0.04,0.01,1,0,0,0
MOOC10/13.32/50,MOOC10/13.32,17810528,1 marqueur bord,1 marqueur bord,plates,13,1,0.04,0.04,0,0,0,0
MOOC10/14.69/6,MOOC10/14.69,17850812/17850813,1 uithang bord,1 uithang bord,plates,14,1,0.04,0.04,0,0,0,0
MOOC10/15.39/124,MOOC10/15.39,17870622,1 bakkersbortje,1 bakkersbortje,plates,15,1,0.04,0.04,0,0,0,0
MOOC10/15.75/77,MOOC10/15.75,17881108,7 borden,7 borden,plates,15,7,0.04,0.01,0,0,0,0
MOOC10/17.7_1/2/54,MOOC10/17.7_1/2,17940120,1 porcelaine bord,1 porcelaine bord en 1 thee schoteltje,plates,17,1,0.04,0.04,1,0,0,0
MOOC10/18.20/31,MOOC10/18.20,17900128,1 borzelaane bort,1 borzelaane bort,plates,18,1,0.04,0.04,0,0,0,0
MOOC10/18.21/137,MOOC10/18.21,17940116,1 bord,1 bord en 1 bottel,plates,18,1,0.04,0.04,1,0,0,0
MOOC10/19.44/33,MOOC10/19.44,18011112,1 schenkbord,1 schenkbord,plates,19,1,0.04,0.04,0,0,0,0
MOOC10/22.92/13,MOOC10/22.92,18081129,3 schenkborden,3 schenkborden,plates,22,3,0.04,0.01,0,0,0,0
MOOC10/23.55/18,MOOC10/23.55,18090130,4 borden,4 borden,plates,23,4,0.04,0.01,0,0,0,0
MOOC10/7.13_1/2/31,MOOC10/7.13_1/2,17560330,3 porc: borden,3 porc: borden en 1 vlees vork,plates,7,3,0.04,0.01,1,0,0,0
MOOC10/7.45/14,MOOC10/7.45,17560322,1 capbord,"1 emmer, 1 hark en 1 capbord",plates,7,1,0.04,0.04,1,0,0,0
MOOC10/8.58/49,MOOC10/8.58,17640731,1 borduurraam,1 borduurraam en 2 planke,plates,8,1,0.04,0.04,1,0,0,0
MOOC10/9.52/58,MOOC10/9.52,17690516,1 tinne schenkbord,1 tinne schenkbord en 1 houte bakje,plates,9,1,0.04,0.04,1,0,0,0
MOOC10/9.59/115,MOOC10/9.59,17681010,5 porc:e borden,5 porc:e borden,plates,9,5,0.04,0.01,0,0,0,0
MOOC10/9.59/116,MOOC10/9.59,17681010,6 porc:e borden,6 porc:e borden,plates,9,6,0.04,0.01,0,0,0,0
MOOC10/9.61/107,MOOC10/9.61,17690227,1 houte schenkbord,1 houte schenkbord en 1 tinne confoor,plates,9,1,0.04,0.04,1,0,0,0
MOOC10/3.43/5,MOOC10/3.43,17221219,8 porcelyne tafel borden,8 porcelyne tafel borden,plates,3,8,1.04,0.13,0,0,0,0
MOOC10/3.50/140,MOOC10/3.50,17240612,6 tinne borden,6 tinne borden,plates,3,6,1.04,0.17,0,0,0,0
MOOC10/3.60/175,MOOC10/3.60,17260617,9 tinne borden,9 tinne borden,plates,3,9,1.04,0.12,0,0,0,0
MOOC10/3.62/66,MOOC10/3.62,17250205,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.04,0.09,0,0,0,0
MOOC10/3.78/39,MOOC10/3.78,17280602,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.04,0.09,0,0,0,0
MOOC10/3.78/40,MOOC10/3.78,17280602,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.04,0.09,0,0,0,0
MOOC10/3.78/42,MOOC10/3.78,17280602,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.04,0.09,0,0,0,0
MOOC10/3.85/25,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,plates,3,6,1.04,0.17,0,0,0,0
MOOC10/3.85/26,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,plates,3,6,1.04,0.17,0,0,0,0
MOOC10/3.85/27,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,plates,3,6,1.04,0.17,0,0,0,0
MOOC10/3.85/34,MOOC10/3.85,17290620,6 tinne tafel borden,6 tinne tafel borden,plates,3,6,1.04,0.17,0,0,0,0
MOOC10/4.110/50,MOOC10/4.110,17330617,6 tinne borden,6 tinne borden,plates,4,6,1.04,0.17,0,0,0,0
MOOC10/4.116/164,MOOC10/4.116,17321021,4 porcelijne borden,4 porcelijne borden,plates,4,4,1.04,0.26,0,0,0,0
MOOC10/4.117/33,MOOC10/4.117,17330328,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.04,0.09,0,0,0,0
MOOC10/4.131/33,MOOC10/4.131,17350516,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.04,0.09,0,0,0,0
MOOC10/4.131/35,MOOC10/4.131,17350516,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.04,0.09,0,0,0,0
MOOC10/4.131/40,MOOC10/4.131,17350516,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.04,0.09,0,0,0,0
MOOC10/4.143/37,MOOC10/4.143,17360104,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.04,0.09,0,0,0,0
MOOC10/5.17/101,MOOC10/5.17,17380715,1 tinne schenkbord,1 tinne schenkbord met wat porcelijn en 2 spoelkommen,plates,5,1,1.04,1.04,1,0,0,0
MOOC10/5.58_1/2/172,MOOC10/5.58_1/2,17431212,8 tinne borden,"8 tinne borden, 2 tinne kommen",plates,5,8,1.04,0.13,1,0,0,0
MOOC10/5.70/54,MOOC10/5.70,17460224,10 porcelyne borden,10 porcelyne borden,plates,5,10,1.04,0.1,0,0,0,0
MOOC10/5.72/139,MOOC10/5.72,17451210,10 porcelijne borden,10 porcelijne borden,plates,5,10,1.04,0.1,0,0,0,0
MOOC10/5.73/18,MOOC10/5.73,17460523,1 bort,1 bort met sijn schijven en 1 tafel,plates,5,1,1.04,1.04,1,0,0,0
MOOC10/5.73/294,MOOC10/5.73,17460523,2 tinne schenkborden,2 tinne schenkborden,plates,5,2,1.04,0.52,0,0,0,0
MOOC10/5.76/224,MOOC10/5.76,17470410,12 porcelyne borden,12 porcelyne borden,plates,5,12,1.04,0.09,0,0,0,0
MOOC10/10.2/143,MOOC10/10.2,17680411/17680414,7 porc:e borden,7 porc:e borden,plates,10,7,1.04,0.15,0,0,0,0
MOOC10/10.20/123,MOOC10/10.20,17681227,4 porc:e borden,1 porc:e schootel en 4 porc:e borden,plates,10,4,1.04,0.26,1,0,0,0
MOOC10/10.22/685,MOOC10/10.22,17690123/17690130,26 porc:e borden,26 porc:e borden,plates,10,26,1.04,0.04,0,0,0,0
MOOC10/10.29/114,MOOC10/10.29,17710814,12 porc: borden,12 porc: borden,plates,10,12,1.04,0.09,0,0,0,0
MOOC10/10.34/205,MOOC10/10.34,17710819,9 porc:e borden,9 porc:e borden,plates,10,9,1.04,0.12,0,0,0,0
MOOC10/10.34/210,MOOC10/10.34,17710819,8 porc:e borden,8 porc:e borden,plates,10,8,1.04,0.13,0,0,0,0
MOOC10/10.43/45,MOOC10/10.43,17710415,15 porcelijne borden in zoort,15 porcelijne borden in zoort,plates,10,15,1.04,0.07,0,0,0,0
MOOC10/10.43/54,MOOC10/10.43,17710415,18 porcelijne borden in z:t,18 porcelijne borden in z:t,plates,10,18,1.04,0.06,0,0,0,0
MOOC10/10.54/47,MOOC10/10.54,17710924,8 porc:e borden,8 porc:e borden,plates,10,8,1.04,0.13,0,0,0,0
MOOC10/10.54/53,MOOC10/10.54,17710924,12 porc:e borden in soort,12 porc:e borden in soort,plates,10,12,1.04,0.09,0,0,0,0
MOOC10/10.63/105,MOOC10/10.63,17721223,9 porc:e borden in zoort,9 porc:e borden in zoort,plates,10,9,1.04,0.12,0,0,0,0
MOOC10/11.2/187,MOOC10/11.2,17730326,6 portcelaine borden,6 portcelaine borden,plates,11,6,1.04,0.17,0,0,0,0
MOOC10/11.12/364,MOOC10/11.12,17740829/17740830,12 porc: borden,12 porc: borden,plates,11,12,1.04,0.09,0,0,0,0
MOOC10/11.12/368,MOOC10/11.12,17740829/17740830,11 porc: borden,11 porc: borden,plates,11,11,1.04,0.09,0,0,0,0
MOOC10/11.14/119,MOOC10/11.14,17741212,13 porc: borden,13 porc: borden,plates,11,13,1.04,0.08,0,0,0,0
MOOC10/11.16/141,MOOC10/11.16,17750515,6 porceleijne borden,6 porceleijne borden,plates,11,6,1.04,0.17,0,0,0,0
MOOC10/11.16/143,MOOC10/11.16,17750515,5 porceleijne borden,5 porceleijne borden,plates,11,5,1.04,0.21,0,0,0,0
MOOC10/11.17/294,MOOC10/11.17,17741205/17741206,13 porc: borden,13 porc: borden,plates,11,13,1.04,0.08,0,0,0,0
MOOC10/11.17/295,MOOC10/11.17,17741205/17741206,12 porc: borden,12 porc: borden,plates,11,12,1.04,0.09,0,0,0,0
MOOC10/11.28/279,MOOC10/11.28,17750328/17750329,16 tafel borden,16 tafel borden,plates,11,16,1.04,0.07,0,0,0,0
MOOC10/11.28/280,MOOC10/11.28,17750328/17750329,13 tafel borden,13 tafel borden,plates,11,13,1.04,0.08,0,0,0,0
MOOC10/11.44/245,MOOC10/11.44,17760925/17760926,1 tinne schenkbord,1 tinne schenkbord,plates,11,1,1.04,1.04,0,0,0,0
MOOC10/11.44/246,MOOC10/11.44,17760925/17760926,1 tinne schenkbord,1 tinne schenkbord,plates,11,1,1.04,1.04,0,0,0,0
MOOC10/11.44/286,MOOC10/11.44,17760925/17760926,10 porc: borden,10 porc: borden en 2 commen,plates,11,10,1.04,0.1,1,0,0,0
MOOC10/11.47/416,MOOC10/11.47,17761107/17761108,11 porc: borden,11 porc: borden,plates,11,11,1.04,0.09,0,0,0,0
MOOC10/11.49/24,MOOC10/11.49,17761206,1 tinne schenkbord,1 tinne schenkbord,plates,11,1,1.04,1.04,0,0,0,0
MOOC10/11.51/171,MOOC10/11.51,17760920,6 tinne borden,6 tinne borden,plates,11,6,1.04,0.17,0,0,0,0
MOOC10/11.57/254,MOOC10/11.57,17761223/17761224,12 porc: borden,12 porc: borden,plates,11,12,1.04,0.09,0,0,0,0
MOOC10/11.57/260,MOOC10/11.57,17761223/17761224,12 porc: borden,12 porc: borden,plates,11,12,1.04,0.09,0,0,0,0
MOOC10/11.58/115,MOOC10/11.58,17750227/17750228,10 porcelijne borden,10 porcelijne borden,plates,11,10,1.04,0.1,0,0,0,0
MOOC10/11.62/393,MOOC10/11.62,17770220/17770221,12 borden,12 borden,plates,11,12,1.04,0.09,0,0,0,0
MOOC10/11.62/394,MOOC10/11.62,17770220/17770221,12 borden,12 borden,plates,11,12,1.04,0.09,0,0,0,0
